237,Why can’t #elonmusk mass manufacture #ventilators $tsla can make and sell ventilations https://t.co/E335pEYAq3,0,0,2020-03-27 19:20:39
238,"Ford 3D Printing Disposable Respirator Masks and Medical Face Shields
https://t.co/4lcn1QdYEr

1220 pm 
USA  national emergency

ventilators !!

$TSLA
medtronic
3M
FORD
GM   CHEVY BOLT ??",0,0,2020-03-27 19:20:30
239,When will Tesla recall Autopilot? Sudden braking is just one of the lethal glitches it has. $TSLA https://t.co/abbE5evpgd,1,11,2020-03-27 19:20:25
240,"@eddiemac3356 @drvannostril Agreed on the $TSLA fundamentals = 0.00 
 just give us a heads up when the @FBI is knockin  #WhoWasListening #HowShortTeslaCanOneBe https://t.co/Lpqz6RIvAm",0,2,2020-03-27 19:20:18
241,cmon $tsla give me a $530 close,0,13,2020-03-27 19:20:03
242,$TSLA impressive bounce,0,9,2020-03-27 19:19:45
243,$14.55 on the ask from our 3.9 entry $TSLA - get it guys! and sell some soon if you haven't already :),0,0,2020-03-27 19:18:17
244,"$TSLA down to low $500
Seen overvalued as shorts increased when above $450. https://t.co/Sx6xF3D2di",0,0,2020-03-27 19:17:44
245,"Elon Musk crammed people into his luxury car factory while many were infected but not symptomatic. They spread the virus. People will die because of it.
(some are still building cars right now)
$TSLA $TSLAQ https://t.co/1QBLGcKt97",5,6,2020-03-27 19:17:02
246,$TSLA i told you wouldn’t see under 510 ever again,0,0,2020-03-27 19:16:33
247,$TSLA about to turn green,0,0,2020-03-27 19:16:17
248,"$TSLA so far so good, squeezing nicely. 

This set to get some momo back in it next week if all goes well.",0,0,2020-03-27 19:15:26
249,enough time for $TSLA to pin 550 today?,0,1,2020-03-27 19:15:19
250,@InvResDynamics @Keubiko Would you trust $tsla to make important things like masks and ventilators?,0,0,2020-03-27 19:15:00
251,"$SPY $QQQ $DIA $TSLA This is getting funny now. Last hour pump on Friday... wonder what I should do? Oh no, it's pumping!  J/K easiest put decision ever. Hopefully it keeps working like this until I'm a millionaire. #stocks",0,2,2020-03-27 19:13:55
252,11.65 on the ask for the followers!  $TSLA,0,0,2020-03-27 19:13:47
253,$523.75 next stop for $TSLA,0,0,2020-03-27 19:12:25
254,$TSLA pushing steady all day.,0,0,2020-03-27 19:12:10
255,@markbspiegel Then I am relieved to state that in equity I am only long $TSLA. https://t.co/DqeYd90Jk1,0,0,2020-03-27 19:12:08
256,$TSLA oh y’a baby some fed money finally coming into tsla,0,0,2020-03-27 19:12:03
257,"$SPY $TSLA 

How long has it been? 

About $18k worth of time over price locked in already... 

Set 

And 

Forget ✌️ https://t.co/aUsWFu1cQo",0,2,2020-03-27 19:11:44
258,Bankruptcy! It's still a thing! #SpaceX $tslaQ $TSLA https://t.co/DvcOlt6bEX,0,18,2020-03-27 19:11:27
259,The disruption to Tesla $TSLA caused by the Covid-19 pandemic could be revealed this coming week if the electric-car company reports data on first quarter vehicle deliveries as expected. ...... https://t.co/rZpK26jvYB ..... #teslastock #coronavirus,0,0,2020-03-27 19:10:09
260,The disruption to Tesla $TSLA caused by the Covid-19 pandemic could be revealed this coming week if the electric-car company reports data on first quarter vehicle deliveries as expected. ...... https://t.co/EMP9MR6yxu ..... #teslastock #coronavirus,0,0,2020-03-27 19:10:05
261,"$TSLA  Hammer time !!

$SPCE BTD !
$SPY $XLK !! 

SPCE P&amp;F has $30.5 in tact ! https://t.co/iYluskHbCr",0,1,2020-03-27 19:10:00
262,"$KNOS is preparing a major marketing campaign for their 5th gen line of air purification products! People sheltering in place at their homes, hospitals, doctor's offices, they are all going to want good products in place to keep the air around them clean! $SHOP $NSPX $PCTL $TSLA https://t.co/uxl5X8ruOJ",6,9,2020-03-27 19:09:49
263,$TNR.v $GNENF TNR Gold Reports on Royalty Holding: #Ganfeng Provides Technical Report with Increase of Measured + Indicated Resource to 4.41 Million Tonnes LCE at Mariana Lithium Brine Project https://t.co/cb6loDzeZC $LIT $BATT $TSLA $GDX $GDXJ https://t.co/UjZk8gNMLL,2,3,2020-03-27 19:08:46
264,"Come and Get These Stock Picks (you know you want to...) featuring David Lincoln https://t.co/9xvhlE6dcs $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $FB $TLT $AAPL $TSLA $AMZN $NFLX $BAC $INTC #economy $BA $TLRY $CGC 
@thefamisdave",0,4,2020-03-27 19:08:30
265,"Kirill Klip @kirillklip, TNR Gold: “We are very pleased to see this more than 250% increase in measured and indicated resources from the 2017 resource estimate at Mariana and that #Ganfeng Lithium is advancing this project https://t.co/cb6loDzeZC $TNR.v $GNENF $TSLA $BATT $GDX https://t.co/YNwmJ8G75z",2,3,2020-03-27 19:08:20
266,"Chart Trading Minus the Clutter - featuring David Wygant https://t.co/lgNC6fTHSd $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $FB $TLT $AMZN $AAPL $TSLA $NFLX $AMD $INTC $GDX 
@Davidwygant $NIO $GDXJ $JNUG $BTC $ETH #bitcoin #trading",0,1,2020-03-27 19:07:59
267,Cramer: Investors are ‘betting against science’ if they are betting against the stock market https://t.co/iNAfQuxHGs $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $FB $TLT $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy,0,2,2020-03-27 19:07:23
268,@CovfefeCapital @TESLAcharts Did you know that $TSLA and $F are the only 2 companies that did not go BK?,0,6,2020-03-27 19:06:48
269,"#Coronavirus relief bill now heads to Trump, who has a signing ceremony scheduled for 4 p.m. ET. https://t.co/or8rxxnete $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $FB $TLT $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy",0,3,2020-03-27 19:06:25
270,"Me as I’m reading nasty $Tslaq @tslaq #tslaq submarine-gate type posts while calculating in my head how many of these hateful people will be on @Tesla ventilators in the next few weeks. #ThankYouTesla, $TSLA and @elonmusk for not giving up on our very strange human species ❤️❤️❤️ https://t.co/QdLbbijFS1",6,20,2020-03-27 19:05:19
271,@webinsuranceguy @elonmusk you’re lucky. people are moving away from tesla to BEVs from real auto manufacturers. $tsla builds cars in a tent.,0,0,2020-03-27 19:04:59
272,"""We have been talking about competition having an impact on $TSLA sales based on development programs that started 4-5-6 years ago. We are now seeing the results of those cars in the marketplace - in this case, Norway.""
https://t.co/fCjgkYkUsG",3,19,2020-03-27 19:03:08
273,$TSLA big sweep $4m on the May $510 puts,0,0,2020-03-27 19:02:53
274,$TSLA May(15) 510 puts opened for $4M in premium,6,12,2020-03-27 19:01:34
275,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$BSV, $FTSM, $SPTS, $JNK, $QQQ, $IVV, $TLT, $AMZN, $SHY, $LYV, $LQD, $SH, $DIS, $EFA, $GOOG, $AAPL, $TSLA, $BABA, $AGG, $VXX https://t.co/MoytfSyVPn",1,1,2020-03-27 19:01:31
276,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/vyMqtAexAq $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB,0,0,2020-03-27 19:01:24
277,"@TilmanWinkler @RBReich You haven’t seen anything, yet. Wait until $TSLA bailout, because the “make” ventilators.",0,0,2020-03-27 19:01:08
278,"I’m proud as a shareholder that #Tesla has innovation &amp;💰reserves to make this commitment, but we shouldn’t bash other companies for not being as strong. Similarly, though our ❤️ &amp; support are w COVID-19 sufferers &amp; potential sufferers, we should👂🏽to the shutdown victims. $TSLA https://t.co/YCZd0qND3P",0,2,2020-03-27 19:01:04
279,"Brace yourselves kids. There are 57,000 tests pending in CA from yesterday. This should equate to 8,500 cases in CA. Wonder how many hundreds of them belong to @Tesla? $TSLA $TSLAQ",2,21,2020-03-27 19:00:49
280,"Elon Asks, Poland Delivers — EV Emojis For The World https://t.co/pmR7SEDQyf #TeamElon $TSLA #Tesla",0,2,2020-03-27 19:00:36
281,$TSLA gotta bust through 518 to really get going,0,1,2020-03-27 18:59:04
282,"Piper Sandler Maintains Overweight on Tesla $TSLA, Lowers Price Target to $820. Check Unusual Options Activities, Options Money Flow Grid, 7-Day Options Power, Intraday &amp; Historical IV Chart, Options Volume, OI, &amp; Max Pain Chart. https://t.co/5JE2nlrW3B https://t.co/mCeBodxCbW",0,0,2020-03-27 18:58:31
283,"More price down is expected for $MSFT $TSLA $V $FB $GOOG $JNJ
as weekly shares shorted were increasing https://t.co/GBb1ExBVYd",0,0,2020-03-27 18:57:04
284,"+$405 today!

$TSLA 510c +107%

Time to take some gains out of my account and reset for next week! Take care, everyone!",0,9,2020-03-27 18:57:00
285,@Mtass7 It received the latest traffic lights recognition OTA update while homologation institutions eating pizza and the $tsla saw an apple in a tree? (I know there are no apples now in Norway). $tslaq,0,0,2020-03-27 18:55:04
286,bot a couple $tsla lotto. 320c 525c at 1.1,0,0,2020-03-27 18:54:05
287,This is not the first time there has been phantom breaking by a Tesla on Autopilot $tsla $tslaq https://t.co/mRgnrIhGFG,0,1,2020-03-27 18:53:52
288,Will First quarter Delivery Numbers Fuel Or Flatten Tesla Stock? https://t.co/YVFi4s7rjD $TSLA #stocks,0,0,2020-03-27 18:52:00
289,Rightly so $tsla https://t.co/Uckw68nLkl,2,9,2020-03-27 18:50:20
290,"Just a few tweets from Elon and he's working on a new halo.
😇
$tsla https://t.co/OXkTdayoDN",0,3,2020-03-27 18:49:59
291,CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/5TwDNEFnih https://t.co/63UlQ58uCV,1,0,2020-03-27 18:49:13
292,Seperate the wheat from the chaff. $TSLA,0,0,2020-03-27 18:48:24
293,".@elonmusk's jet utilization by departure location

$tsla #spacex https://t.co/TJQt9BxZRa",4,15,2020-03-27 18:48:22
294,$TSLA - Sudden Unexpected Braking.  Tesla’s are dangerous for both it’s drivers and others on the roads https://t.co/MDF61DJO20,0,1,2020-03-27 18:47:48
295,@JebTrades But but but why would $tsla need a bailout when they’re getting 0 interest loans from their pre-orders. Can’t imagine a company with that gullible of a following could ever face a liquidity crunch even if it was run by a poo eating monkey,0,1,2020-03-27 18:47:16
296,"Actionable Options Friday, March 27, 2020 $TSLA $IBM https://t.co/1jlzxBEwMW",0,0,2020-03-27 18:46:50
297,"5/ Another example: some months back, I hitched a ride with @orthereaboot to show how $TSLA inflates both its gross margin &amp; bottom line by booking costs to goodwill (in an SG&amp;A category) that belong in COGS...",0,10,2020-03-27 18:46:42
298,"4/ The only significant divergence in the published piece was my own foolish thought that $TSLA's A/P would materially decline in Q1. An @SeekingAlpha commenter named Staux challenged me on this, and I realized I had erred. It was my error, not Badger's.",0,12,2020-03-27 18:46:41
299,"2/ But - and this is the part you simply can't skip - you must acknowledge up front whose work it actually is. In the most recent instance, I rode on the shoulders of @Badger24 to suggest $TSLA's liquidity is not all it's cracked up to be... https://t.co/mUJLECcGUQ",0,12,2020-03-27 18:46:40
300,@data168 FYI- Electrek Reports European EV Registrations Rose by 92% in February $TSLA,0,1,2020-03-27 18:46:13
301,"$TSLA 

Another Autopilot accident https://t.co/ize8pe9aI2",0,5,2020-03-27 18:45:57
302,$tsla little short squeeze,0,0,2020-03-27 18:45:12
303,"Police say Tesla autopilot caused accident in Norway today involving two cars and a truck. The Tesla suddenly and unexpectedly applied brakes.  $TSLA $TSLAQ 
https://t.co/8L8xoH3g69",62,142,2020-03-27 18:45:06
304,#options flow stream update $TSLA $AMZN $TD $SPX $SPY #OptionsTrading https://t.co/5JE2nlrW3B https://t.co/9aPF2tvk03,0,1,2020-03-27 18:44:12
305,"$TSLA held 500 this morning ...

𝟱𝟲𝟮.𝟱

546.87
𝟱𝟯𝟭.𝟮𝟱
515.625

𝟓𝟎𝟎.𝟎𝟎

484.37
𝟰𝟲𝟴.𝟳𝟱
453.12437

𝟰𝟯𝟳.𝟱𝟬

I will defiantly be keeping this one on my radar next week ...

$SPY $QQQ

5 Minute Chart https://t.co/CQnb2hl3GY",0,1,2020-03-27 18:43:52
306,"$SPX close to breaking higher.. 2600 test can come before market close

$NFLX $TSLA look strong, lets see if they can break higher.. NFLX watch 369 next

$ZM looks like it can test 164 next week.. I'll update about this one on Sunday...",4,17,2020-03-27 18:43:24
307,"$SPY $TSLA $FB $QQQ 

I would vote for YOUR fucking dog before I vote for Trump again.",0,1,2020-03-27 18:43:23
308,1/1looking to buy 500 $TSLA today expire puts at .50 area for a day trade .,0,0,2020-03-27 18:41:49
309,"""Penetrated Me With His Fingers"" Creepy Joe Biden #JoeBiden #coronavirus #COVID19 #CoronaLockdown #COVID2019 #GeneralStrike #isupportgeneralstrike $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT #ES_F #Karma #BelieveWomen https://t.co/Csy9AEyy2W",2,1,2020-03-27 18:41:49
310,"Who Thinks This Bill Get's VETO

$SPY $SPX $AAPL $VIX $TSLA $FB $VXX $DJI 
$GLD $SLV $IWM $GOOG $USO $WTI",0,1,2020-03-27 18:41:31
311,"$TSLA - Tesla Shanghai makes 3,000 per week now.  How many are they delivering? https://t.co/US46pAGU0u",2,4,2020-03-27 18:41:03
312,The run-up of $tsla was not due to production figures or #cybertruck hype as @CNBC commonly attributed it to. It is in fact due to investors recognizing the strength of @elonmusk ‘s corporate governance structure,0,3,2020-03-27 18:40:44
313,"$TSLA Is Washing Their Hands From Their Own Company ! #Tesla Furloughs Employees Due To ""Very Few New Orders"" And A ""Drop In Demand"" | Zero Hedge https://t.co/JYEp0o19po",0,1,2020-03-27 18:39:34
314,$TSLA looks like it's ready to blast off. https://t.co/Y0WRycynPI,0,10,2020-03-27 18:38:42
315,What a move $TSLA,0,0,2020-03-27 18:38:39
316,In the middle of a pandemic with the company shut down it is NOT about tthe gaps $tsla $tslaq #tesla #NotDying4WallStreet https://t.co/b842rzll2l,0,0,2020-03-27 18:38:29
317,"Current Long Portfolio for transparency....I think this will change quite a bit as the market continues to be volatile

$TTD $CSPR $TWTR $TWTR $STZ $SQ $TSLA $HOME $ACDVF $DIS https://t.co/BSKVpMRFKh",0,0,2020-03-27 18:38:08
318,"3/18 cont. 

• UAW askes $F and $GM to shut down production for 2 weeks
• Softbank withdraws from part of its planned bailout of WeWork
• $QDE receives Emergency Use Authorization from FDA
• $FDX suspends FY guidance 
• $TSLA ordered to shut down its Fremont factory",0,0,2020-03-27 18:35:37
319,"$TSLA all about that gap, gap test, gap fill down, gap fill up. https://t.co/vlIM1IWSGa",0,1,2020-03-27 18:35:08
320,$tsla 600s next week,0,1,2020-03-27 18:35:05
321,@JebTrades @evdefender Very true...I would expect $tsla to fully adhere to all #SEC reporting requirements and regulations as they have so faithfully done in the past,1,1,2020-03-27 18:34:11
322,"Don’t get me wrong, I’m bearish about $tsla but I’m very impressed that this company is still worth 94b today. There are great chances all the automakers go under, even brainless musk suckers youtubers have made videos claiming little chances it happens but possible @TESLAcharts",0,0,2020-03-27 18:33:59
323,"If I had the money I’d buy $F and donate it to $TSLA @Ford could keep Ford Racing(they would handle debt form $F poor decisions) mustang, gt  and F-Series. @elonmusk would get passenger vehicles and transit work van production @realDonaldTrump it’s funny tsla is shorted so much..",0,2,2020-03-27 18:33:51
324,@ko_strad @Dieselguy696 @BradMunchen I think $TSLA emulation of the DMC biz model is pretty much a given at this point.  $TSLAQ https://t.co/LAvlvo0x9T,0,4,2020-03-27 18:33:04
325,$TSLA - This is typical of Elon’s quality and customer service.   Surprising since he is such a genius in everything https://t.co/VOd79ZfSmB,0,1,2020-03-27 18:32:35
326,"Some companies just talk and promise to satisfy press, some others dont give a f..  to press and just deliver for the good. Llike Tesla $tsla @elonmusk https://t.co/VASHZZN3hu",0,6,2020-03-27 18:31:58
327,So who’s shorting? #tsla #tesla $tsla https://t.co/1rtKqRjACt,0,0,2020-03-27 18:31:18
328,"@Yeomen23 @PollsTesla Sounds about right. $TSLA sub 300 by the 15th is my bold prediction. Sub 100 probably won't happen before Q2 conference call.

Not advice. Look out for fraud as always.",0,1,2020-03-27 18:28:18
329,Is Catherine Wood of Ark still buying $TSLA?,0,0,2020-03-27 18:27:42
330,"$TSLA a bunch of traders bought for the bailout pop, didn’t happen, will fold into the close",0,1,2020-03-27 18:26:49
331,"Misdirected anger is a byproduct of initially denying a problem existed followed by shifting blame during predictable panic. 
I am no fan of  #SerialKillerCEO $GM's Mary Barra or $TSLA's Elon Musk but ventilator shortage is not their problem &amp; car makers aren't the solution. https://t.co/OqrLXMMnYf",1,6,2020-03-27 18:25:28
332,"Just bought more $TSLA, imo @Tesla is the best American company and @elonmusk is the best CEO...true #patriots @CNBC @NYGovCuomo",1,0,2020-03-27 18:25:17
333,The gullible pol and the huckster help each other. $tsla https://t.co/Qc9WcjIDDN,1,1,2020-03-27 18:25:03
334,@ChefDave12118 @NYCMayor @elonmusk You paid for them via massive subsidies to $TSLA,0,3,2020-03-27 18:24:54
335,2 Reasons to Drive Home the Discount in Tesla Stock $TSLA - https://t.co/0sbutSBDfY,0,0,2020-03-27 18:24:24
336,@realDonaldTrump @generalmotors @Ford Please award $10 billion loan for Tesla to make the world’s best respirators. @elonmusk will make sure his factory cranks out as many ventilators as possible. No BS around at Tesla factory. $TSLA,2,3,2020-03-27 18:24:03
337,Track Mode V2 Review * Tesla Model 3 Performance Telemetry Demo &amp; How-To 🏎🔋🏁 https://t.co/62dQR0Ahz9 $TSLA #Tesla #EV https://t.co/bEGemRJcBW,1,4,2020-03-27 18:23:42
338,Hats off to @elonmusk for timing the top with his capital raise at ~$900/share. Pity there'll be no way for him to trade the bottom. $TSLA $TSLAQ https://t.co/EO2c3iQidY,1,1,2020-03-27 18:23:39
339,Trading in stocks right now has essentially nothing to do with fundamentals. $TSLA has rarely traded on fundamentals so I’m not sure why so many are surprised this remains the case currently. Fundamentals will eventually matter otherwise I wdnt give myself this brain damage.,1,29,2020-03-27 18:23:32
340,"How much has $TSLA took of NYC taxpayers in subsidies? And you say thanks for a few ventilators? You're a fucking prick!!

$TSLA $TSLAQ https://t.co/4hoAPkFjgt",0,6,2020-03-27 18:23:11
341,I don’t want anyone to contract the Virus 🦠 even for a worthy cause so cited $tsla $tslaq #tesla #NotDying4WallStreet https://t.co/UJa26hxC1r,0,1,2020-03-27 18:22:04
342,"@Commuternyc ARK capital reckon it could be worth $15,000 per share Fudster!! $TSLA $TSLAQ",0,3,2020-03-27 18:21:25
343,@iExecMonopoly Was going to reference @realDonaldTrump yelling at $GM and $F while $TSLA is actually doing something  and getting a lot of praise from gov officials! but $TSLAQ is pushing bearshit distortion of reality but just the gif alone was fine and would have taken away from your tweet.,0,1,2020-03-27 18:20:30
344,"Activist Investor Building Bigger Stake in $SNE Sony, Wants to Spin Off Sensor Business https://t.co/QQ5k70yGhe $AAPL $TSLA $AMD $INTC $AMZN $GOOG $FB $NFLX $MSFT $EWJ $HERO $ARKF",0,0,2020-03-27 18:19:59
345,"$LKSD 3.325 Billion yes Billion in Rev 045-05 Cents WHAAAAT ?? LOL Get in there Tigers !! 6 mil float 33os 65as
Do DD First !!  Calling for All Big boards you have a Stock That is Big Board lost in 05 Cent Lets Get it back to Where it Belongs Easy 1000% $aapl $fb $ba $bynd $tsla",0,4,2020-03-27 18:17:05
346,"@Elon4Prison The $TSLA Marina Del Rey location closing equally exciting.
#letitburn",1,6,2020-03-27 18:16:50
347,Agree and throw in Florida $tsla $tslaq https://t.co/gt0LCTTRrO,0,1,2020-03-27 18:16:47
348,"3/17 cont. 

• $LRCX to stops work at 2 locations; withdraws Q1 guidance; $LB withdraws guidance; AMZN begins prioritizing medical supplies; Musk as says $TSLA workers can work from home in email leak; $FB gives employees 1k bonus during WFM",0,0,2020-03-27 18:16:01
349,"OneWeb to file for bankruptcy as effort to secure funding, including from investor SoftBank, falls through | Same business model as StarLink ⁦@SpaceX⁩ $TSLA  https://t.co/WtQ3hB8dyY",12,61,2020-03-27 18:15:57
350,$dal $tsla hop on the wave.,0,0,2020-03-27 18:12:19
351,OMG! I love my new #tesla!! It’s amazing. ❤️ $tsla 🥰😍🎉💥 https://t.co/nghgjPJqBU,0,18,2020-03-27 18:10:39
352,"Love how @Hedgeye put it about $TSLA

""Tesla and Uber couldn’t generate profits at the peak of the cycle, so an adverse environment is likely to prove even less helpful.""",0,0,2020-03-27 18:09:31
353,"Mar 27 Friday, $TSLA is $508.17

Bullish target $528.16

Bearish target $494.03 🤔",0,0,2020-03-27 18:09:08
354,$Tsla where the fuck are you going,0,0,2020-03-27 18:08:53
355,@kenr0966 I don't mess with those. I keep it simple man . $BA $TSLA $AAPL the 3 I trade.,0,2,2020-03-27 18:08:49
356,"@elonmusk @AlexSafahi @NYCMayor No one has forgotten the $1b $Tsla / SolarCity scammed from NY state residents in Buffalo boondoggle. 

Give them free to NY. $1b worth is a start for the strongest cash positioned auto maker in the U.S. 

https://t.co/xih7rah3Rr",0,4,2020-03-27 18:08:19
357,@ElectrekCo @FredericLambert Might be a few other bigger things going on with the company rn $TSLA,0,1,2020-03-27 18:06:47
358,This is FUDDY Fred’s take on 75% layoffs $TSLA https://t.co/WGXZSLYZ6U,0,1,2020-03-27 18:06:26
359,Trends matter not only in fashion but also in trading. Click to check $TSLA $RBS $LLOY https://t.co/xkVyD7oITG https://t.co/ePrlOiTNIK,0,0,2020-03-27 18:06:19
360,"@MotherCabriniNY $lb $apo $msft $fb $tsla $aapl

Models huh.  

Models appear to be observationally biased, 100% of the time.

Proceed accordingly. https://t.co/WRNMWLYRtW",0,3,2020-03-27 18:05:37
361,Electrek Reports European EV Registrations Rose by 92% in February $TSLA,0,2,2020-03-27 18:05:25
362,"Was able to notice $TSLA lagging behind $SPY. This means whenever SPY moved, I was able to just buy in the same direction with TSLA and make money! https://t.co/EqgKKIMZV2",4,21,2020-03-27 18:03:16
363,"$TM up 1.5% vs $TSLA down 3%. Good today but also for the long term, I think. 

$TM is eating up everyone's market share in China &amp; EU due to these emission laws. 

Wait till both countries give hybrids equal standing to EV incentives due to the recession. $TM cleans up. 
$TSLAQ https://t.co/r963mvG46k",0,8,2020-03-27 18:02:36
364,"@Yeomen23 When you have unlimited funds and a legion of dimwitted fans, you can make your stock do almost anything.
$TSLA sux @elonmusk is a criminal
$TSLAQ is a public service",1,1,2020-03-27 18:02:30
365,"Cont.. 
$CAT 160%
$WYNN 70c 150%
$TLRY 11.5c 50%
Holding:
$NVDA
$V
$JPM 
Fail:
$UAL
$TSLA
$AAPL
$WMT
$WORK",0,3,2020-03-27 18:01:03
366,Is this true @elonmusk? Didn't you tell everyone that we're running out of dead dinosaur oil? Please help! $TSLA $TSLAQ https://t.co/BSKXo1Fjo8,1,3,2020-03-27 18:01:01
367,"$TSLA is today ranked #3 in the Daily Gambiste Big Cap rating. Tesla, Inc.  - Common Stock is today top rated. Check the full Gambiste long term ratings here: https://t.co/RA0LXyNU1n",0,0,2020-03-27 18:00:03
368,@nopsledge @jpr007 I’d rather see $tsla build a cheap alternative.  I’m sorry to hear about your condition.,0,5,2020-03-27 17:59:42
369,"So $TSLA MDR closed, 75% of Giga Tesla furloughed. All of Pana Giga offline. Fremont in violation of state stay at home with now positive cases.  Eu Sales Dead (Etron).  $TSLAQ what else am I missing.  How is this holding up.   To each there own I guess.  #musklies",7,73,2020-03-27 17:58:05
370,Daily $TSLA Musk bitch-slapping of @SEC_Enforcement https://t.co/zzvETWg7Vb,0,0,2020-03-27 17:57:59
371,"PeAk OiL iS a SeRiOuS eCoNoMiC cOnCepT

$XOM $RDS.A $RDS.B $KMI $TSLA $TSLAQ https://t.co/BSKXo1Fjo8",1,4,2020-03-27 17:57:31
372,@tesla_gas Where do you get your negative attitude from?  Either your a fan of $tsla or you aren’t.  The current situation is unprecedented and ALL companies are impacted in some way.  Saying you have a level head and then spitting your opinion won’t help the recovery and rebound.  At all.,0,1,2020-03-27 17:57:11
373,"#TeslaHRIssues $tsla $tslaq
Read about what's it's like to work in Sales at Tesla from an employee who claims to have been its #2 salesperson in the US.

Commissions eliminated and replaced with a bonus that is paid once a quarter rather than every month as commissions were. https://t.co/5MKbZwPpV8",1,14,2020-03-27 17:56:02
374,$TSLA - Elon Musk has destroyed Solar City’s business https://t.co/YFXIbmhS03,0,2,2020-03-27 17:55:58
375,"@SEC_Investor_Ed What about $TSLA and @elonmusk? The biggest scam on Wall Street right now.
Having called “CoronaVirus panic dumb” on 6th March he’s now pretending he will build ventilators in the hope you will not look at his accounts. Wake. Up. https://t.co/dUDsqX40uv",0,0,2020-03-27 17:52:40
376,"Not a bad day especially with how choppy it's been

$TSLA 510C from $3.75 moved to $9.35
$NFLX 365C from $1.94 moved to 3.08

I sold each of these earlier but still a solid move! https://t.co/8xehVei9e5",0,13,2020-03-27 17:52:35
377,$TSLA Long tsla now...this looks like its going to go ...stop 489,0,0,2020-03-27 17:50:45
378,"$KT first quarter results expected to advance amid fears of slowdown due to #coronavirus #COVID2019

https://t.co/dJf86JOGQ0

$AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #investing https://t.co/NXhSC6VLyL",0,1,2020-03-27 17:50:32
379,@SEC_Investor_Ed you mean like $TSLA claiming to make ventilators?,2,7,2020-03-27 17:50:24
380,"@androsForm wow, $660k bet for 15% spike in $TSLA over 5 sessions....balls",0,2,2020-03-27 17:50:17
381,"True but-
this doesn’t apply to $TSLA.  Those buying true luxury goods do not buy Tesla’s anymore.  They’re passé.

Spent time in Hampton’s this summer, it’s full of REAL luxury cars Maserati, Jag, Alfas.

You’ll see a couple Model S, maybe an X or two.  They’re poseur cars. https://t.co/bDzeUQBRKm",0,2,2020-03-27 17:49:48
382,"#TeslaHRIssues $tsla $tslaq
""They lied to me from the start all the way until the end. My job assignment changed everyday. I never knew what to expect and they did not let their employees know that they were cutting people off."" https://t.co/0mJsB89T8D",0,2,2020-03-27 17:49:22
383,"My dear $TSLA , can you please drop a bit more? I'm still bullish but I'll not do the job by $500 eheheh",0,0,2020-03-27 17:49:11
384,I have Been bearish on Tesla now more than ever. Were you confusing me with someone else? $tsla $tslaq https://t.co/zsWyPAwKhC,0,0,2020-03-27 17:49:00
385,"@flcnhvy @elonmusk GM headed towards fiscal collapse, they aren’t in a position to give anything away for free. not an excuse, but still

$TSLA steppin up 🦾",7,194,2020-03-27 17:48:44
386,"$TSLA back to 510, that’s your last chance to ver see this so low... buy all you can here",0,0,2020-03-27 17:48:44
387,"""software issues plaguing the Volkswagen ID.3 have been reported for some time, but new details from insiders...have hinted that the all-electric hatchback’s problems may be worse than initially reported"" - @ResidentSponge 

Not so easy hey @VW?

#VW $TSLA https://t.co/pSFFBcDpvz",0,1,2020-03-27 17:47:19
388,The Chinese must be upset because Tesla wasn’t delivering cars lol 😂 $tsla $tslaq Yes this is a JOKE https://t.co/IScdO9cNOd,0,2,2020-03-27 17:47:15
389,"""This isn’t the first — but hopefully it’s the last — time that Musk spread misinformation about the coronavirus pandemic. But to help everyone keep track, we’ve put together a non-exhaustive highlight reel""

$TSLA $TSLAQ
https://t.co/Dwx2yy4ANa",8,23,2020-03-27 17:47:01
390,"📉 Today's Biggest Losers 📉
🥇Boeing Company
$BA » 167.91 🔽12.64▪️️7%
🥈Tesla Inc
$TSLA » 513.16 🔽15▪️️2.84%
🥉Apple Inc.
$AAPL » 253.89 🔽4.55▪️️1.76%
Rankings ➡️ https://t.co/T0MctN1uAD
https://t.co/T0MctN1uAD",0,0,2020-03-27 17:46:37
391,"@ControltheTrade Here we go,  heading up.  Monday could be gap up day for $TSLA once all the put option pressure is gone.",0,1,2020-03-27 17:46:02
