19,"@ex_Tesla Wait, he left her while was pregnant? Peak Musk! https://t.co/VPmGGTJwCg",0,4,2020-03-28 23:56:45
20,"Warren Buffett's Berkshire Hathaway has the cash to buy Tesla, Starbucks, or McDonald's after the coronavirus sell-off | Markets Insider https://t.co/KpbyyRZVGW 

My guess is starbucks",0,0,2020-03-28 23:56:34
21,"@corylegendre @model3_tesla @AndrewYang I've always been curious about this.

You've tried this, and good results?",0,2,2020-03-28 23:56:33
22,"@KareBearScare @Bakari_Sellers @lopezlinette When did it start?

Not even a week ago. It was Sunday the 22nd. And tons of reports of construction on NYC high rises continuing without any changes.

March 17 was the date Newsom shut the bay area down. That's FOREVER in this crisis.",0,0,2020-03-28 23:56:24
23,My answer to How do I buy a Tesla car if I don't have a cell phone? https://t.co/ZMSk4hqZhT,0,0,2020-03-28 23:55:59
24,@ex_Tesla @heikki_bear Make a starter (sourdough). Just need to feed it occasionally.,0,2,2020-03-28 23:55:45
25,"i can maybe see y’all defending elon musk because y’all wanna be his friend and want him to give you a tesla for free but mark zuckerberg of all people? that little dork? y’all ride that hard for facebook, a company that sells your data? really?",0,2,2020-03-28 23:55:43
26,"Since we’re all stocking up on reading material, a skim through the best: new novels by Elena Ferrante and @EmilyMandel, a translated South Korean bestseller and a debut from @MeghaMaj. https://t.co/bPKXuHcxyr",1,2,2020-03-28 23:55:29
27,"The secret is there’s another class of medical equipment intended for field service. The focus of this equipment is to be cheap and portable enough that every ambulance, clinic, or third-world healthcare site can own or rent as many as they need. https://t.co/mHTlQHZY2q",0,0,2020-03-28 23:55:29
28,My answer to Why is the new Tesla pickup truck so cheap? https://t.co/MYNpbojbMu,0,0,2020-03-28 23:55:05
29,"@corylegendre @markcsamuelson @AndrewYang I knew the Yang Gang has its uses outside the political landscape, 

LOL... OREO MASTERS!

YUMMY!",0,3,2020-03-28 23:54:53
30,"So I got a call from Tesla an hour ago and they asked if I want to change my Model Y from Blue to MSM which is available in my area tomorrow. AWD 20"" Black int. I would have to pay $2K to upgrade from 19"" wheels
Did you get a call? @ryanshawtech",0,1,2020-03-28 23:53:54
31,@ElectrekCo @Charles_Benoit When you want serious business you sell #Tesla 🤷🏼‍♂️,0,0,2020-03-28 23:53:47
32,@model3_tesla @markcsamuelson @AndrewYang Have you ever had the Oreo “no bake dessert” ??.... that stuff is pretty damn delectable 🐷🐷🐷 could make a pig of myself on that stuff. https://t.co/HLc3mmrLBZ,0,2,2020-03-28 23:53:45
33,"@jeremyjudkins Speculation only: 
I assume it’s all hidden/fight club mode since they want you to avoid providing energy until they can account for it. 

The 0% part of that could be a manual value to prevent system from using. My car showed 0mi range on del until Tesla clicked a box.",0,0,2020-03-28 23:53:20
34,"“The day science begins to study non-physical phenomena, it will make more progress in one decade than
in all the previous centuries of its existence.”

Nikola Tesla (1856 – 1943)",0,0,2020-03-28 23:53:18
35,"@mitchlafon Tesla for me Mitch, but doesn't mean I don't like the Rush record",0,2,2020-03-28 23:52:55
36,"@PTBarnu88732123 @GerberKawasaki Lol you're while account is about hating Tesla?

Did you buy one that fell apart or what dude?",0,0,2020-03-28 23:52:47
37,"#NHS #NHSheroes #Tesla #coronalockdownuk 
Elon called #coronavirus dumb! workers not allowed to stay at home; against local law. Uses any opportunity to gain self promotion (offering to make ventilators, rescue Thai kids from cave) Dont believe me? Check:
https://t.co/VuAp5mv2p5 https://t.co/heAPvSg3lH",0,1,2020-03-28 23:52:27
38,This isn’t the typical “Tesla hater” who does this for political reasons. If and when this pandemic gets worse it will be vastly more important to keep a watchful eye and stay locked up. If you have an home alarm system make sure u stay armed. Vandals will pillage and vandalize. https://t.co/qBXtjjiCQY,0,0,2020-03-28 23:52:16
39,"@GhostOfNewsPast @JJZagata @MSNBC Last night I was looking for something different to watch and checked some episodes of a History Channel show about Nikola Tesla. According to that, the uncle Trump mentions here was same guy who spirited away some of Tesla's trunks (with his notes)after he died.",0,1,2020-03-28 23:51:59
40,@annastolz Don’t let @ex_tesla see people outside.,0,0,2020-03-28 23:51:40
41,@SeamusHughes At least we still have Tesla Gigaventilators,0,3,2020-03-28 23:51:26
42,@pulte I would like a Tesla but I will take 100 buckaroo instead 😁,0,0,2020-03-28 23:50:55
43,#Supportneeded No upcoming drone shots   Tesla Giga Berlin   March 28  2020   Tesla Kid... https://t.co/ltiVtVcprJ via @YouTube @thirdrowtesla @Teslarati,0,0,2020-03-28 23:50:37
44,Tesla Cybertruck: top 10 countries reserving the electric pickup truck #tesla #eCar https://t.co/WYnRC9Nc5I,0,0,2020-03-28 23:50:25
45,"@corylegendre @markcsamuelson @AndrewYang I’ve gone to exclusively having one or two mega stuf oreos for dessert after dinner, spikes my happiness.",0,1,2020-03-28 23:50:22
46,"@PaigeZanco @HeadlineJuice @shoops03 @Thomas1774Paine Also, money he has stolen from us? Unless you buy a Tesla, he isn't getting money from you. NASA (government funded) actually pays SpaceX (private) to send cargo into space. This is because it's cheaper to pay them to bring supplies than it is to so it themselves.",0,0,2020-03-28 23:50:11
47,"""No hospital in the US can have enough ventilators"" Can Tesla, GM And Ford Help Solve The Coronavirus Ventilator Shortage? https://t.co/VroMnXfGe3 via @YouTube",0,0,2020-03-28 23:50:10
48,@elonmusk Is there a way to get Software Updates earlier? My Tesla Model 3 is still on 2020.4.1,0,0,2020-03-28 23:49:58
49,@GerberKawasaki C++ is better.,0,0,2020-03-28 23:49:57
50,"@ACNHCentral @GhostMiccoy @ACNH_support @elonmusk , Animal crossing in a Tesla? Sounds like a good idea.",0,0,2020-03-28 23:49:48
51,fresh rain candle i have lit hitting,0,7,2020-03-28 23:49:39
52,@pulte I dont need a Tesla but would love some help getting  caught up. Weve been laid of now for couple weeks bc of covid 19. It's my family of 5 plus my mom who's in stage 5 kidney failure is staying with us. Rent along with all my regular Bill's are due... stressed beyond belief...,0,0,2020-03-28 23:49:34
53,"@model3_tesla @AndrewYang Plenty of people are selling packages on ebay, though for like $10.

https://t.co/otK8Q54RKd",0,1,2020-03-28 23:49:23
54,Tesla Cybertruck: top 10 countries reserving the electric pickup truck https://t.co/WdVhMOmTPg #TeslaMotors,0,0,2020-03-28 23:49:22
55,My answer to How can I make a Tesla more affordable? https://t.co/ZviauQTEHV,0,0,2020-03-28 23:49:13
56,Top 10 Countries Reserving the #Tesla Cybertruck  https://t.co/X1HpUl8wid https://t.co/Eo7ilGzu2M,1,2,2020-03-28 23:49:11
57,@MelaynaLokosky @AmerMedicalAssn @AOAforDOs @TwitterSafety @jack @elonmusk @Tesla Now do...  Many CEOs that hoarded face masks (but not hand sanitizer),0,0,2020-03-28 23:48:27
58,"@elonmusk @microdentist Well, are their patients Tesla's employees?",0,1,2020-03-28 23:48:20
59,@Bontsy @CTVNews You really are delusional. Canada is what it is thanks to its people. Not it’s recent failed leadership.,0,1,2020-03-28 23:48:18
60,"@model3_tesla @AndrewYang It's not fake. Limited Edition.

Here you can buy it from https://t.co/sL3rcERdtj

Only 2 in stock!:
https://t.co/zvG5R0mph7",0,3,2020-03-28 23:48:15
61,"@wowthatshiphop @mmeuraa Thanks for letting me borrow your Tesla the other day, king! And for paying for my hospital bills 🙏🏻🙏🏻🙏🏻",0,2,2020-03-28 23:48:06
62,@handleyzo @kylealexrogers Ya. Probably won’t find anything about the Tesla massacres.,0,0,2020-03-28 23:48:04
63,@DoctorKarl What are your thoughts on implementation of a UBI? @DoctorKarl,1,10,2020-03-28 23:47:58
64,I need to own stock in Tesla! My next investment,0,0,2020-03-28 23:47:55
65,@model3_tesla @markcsamuelson @AndrewYang Yeah I love me some Oreos. Love milk too but I have to drink skim now pretty much or it clogs me up terribly 😢 I miss milk milk 😂,0,2,2020-03-28 23:47:55
66,@pulte What a lucky person! My dream cars a model 3! I love what Tesla’s doing,0,0,2020-03-28 23:47:44
67,"The Sounds of Nature, undisturbed by the sounds of a Tesla. ⁦@ThredboResort⁩ #ev #tesla #silent #nature #model3 Check out SydEV.'s video! #TikTok https://t.co/RL6LlfCdWC",0,0,2020-03-28 23:47:41
68,Hey @Tesla / @elonmusk can I have one of these? Im a huge fan of the model 3..especially in that amazing blue you guys offer. I see em everywhere and im extremely jealous. https://t.co/ZOVPJt2UGk,0,1,2020-03-28 23:47:14
69,"@CGrantWSJ @elonmusk yes this guy Elon should go in to his @Tesla shithole before criticism of doctors and nurses. This fraud guy doesn’t understand medicine and speaking garbage.
Health care workers around the world should boycott @tesla . This guy need to be put be held accountable!!",0,1,2020-03-28 23:47:09
70,"@CGrantWSJ @ex_Tesla Keep writing stories, make sure everyone sees his disgusting behavior in full daylight!",0,5,2020-03-28 23:46:49
71,@elonmusk @microdentist You are such a terrible person. Doctors generally are not terrible people. Don't imagine they act like you. https://t.co/aS0vh6mXnQ,2,37,2020-03-28 23:46:41
72,#Faust #DoktorFaust #DoktorFaustus #JohannWolfgangGoethe #Goethe #Tesla #NikolaTesla #Tosch #ToschMihael #Faustologia @ The Universe https://t.co/VGlPS1flBH,0,0,2020-03-28 23:46:40
73,@Mike_YTer @manbat4841 @toomuchnikki @CorinnaKopf it was tweeted way after the tesla giveaway and david is not a car dealership 🥴,0,1,2020-03-28 23:45:45
74,"@pulte Can I be the one who receives the next Tesla,
please? $brentinestevens",0,1,2020-03-28 23:45:09
75,Great book to read while waiting on the #Tesla #Model3: https://t.co/bYpD9iB27C #bot https://t.co/97GdvJPnRX,0,1,2020-03-28 23:45:02
76,"Warren Buffett has the cash to buy Tesla, Starbucks, or McDonald's after the coronavirus sell-off  https://t.co/E3yyIieFk8",0,0,2020-03-28 23:44:58
77,"@SamTalksTesla @elonmusk I think it’s more likely they add stars. Instead of 5 they make the max 10 stars. If they do that, it will emphasize how Tesla Vehicles are exponentially safer than rivals. Consumers will now realize the 5 star rating doesn’t tell the whole truth.",0,2,2020-03-28 23:44:43
78,@BrandEating @2170cell Let me eat uncooked food that's handled via an assembly line right now? 🤔,0,0,2020-03-28 23:44:40
79,"To keep from crying, I laugh",0,0,2020-03-28 23:44:38
80,"@pulte I want a Tesla. So bad. I also just want @elonmusk to notice me. I've got a girl boner for him. So smart. So generous.

Generosity turns me on. $bethfaceplays",0,0,2020-03-28 23:44:18
81,"@howdoesthiswor @ShahofGlendale @ShortingIsFun @Tesla Poetry 
https://t.co/ORq8hGcoLs",0,2,2020-03-28 23:44:18
82,"@corylegendre @markcsamuelson @AndrewYang There are very few things that make me happy these days, but mega stuff oreos and a glass of milk hit the spot.",0,2,2020-03-28 23:43:59
83,"Tesla, Inc. (TSLA) surprised the market with Q3 result. Goldman Sachs changed the rating to Hold, as Tesla, Inc. (TSLA) has negative EPS revisions (down 3%) and not enough upside to warrant a Buy rating.",0,0,2020-03-28 23:43:55
84,@JeffreeStar What happened to your Tesla?,0,1,2020-03-28 23:43:38
85,@ex_Tesla @MunroAssociates @danahull They like excellent quality. They don't settle for mediocre and when it comes to build quality Tesla is years ahead of the rest sorry that does fit with your narrative.,0,0,2020-03-28 23:43:35
86,"@elonmusk @n2179_twit @AbbottNews Would be great if @Tesla sponsored Corona testing mobile stations

https://t.co/ASZEvr9fFa",0,2,2020-03-28 23:43:27
87,@jeremyjudkins Is it waiting for an inspector or just the official commissioning by Tesla?,0,1,2020-03-28 23:43:20
88,"@Teslarati What!? He doesn’t have a spare model 3? It says YouTuber “lowlifemike” with whopping 2,000 followers :) stop posting this nonsense and figure out when Tesla ventilators are going to ship.",0,0,2020-03-28 23:43:15
89,"It used to be that we in business self-regulate, self-governed and self-restrained on a risk-loss basis! Not so today, government steps in and regulates, in process of governing, and will backstop losses! Fundamental, radically new business climate. Look @Tesla, government funded",0,1,2020-03-28 23:43:09
90,@ex_Tesla @Bakari_Sellers @lopezlinette I live in Manhattan and I’ve been on lockdown for weeks.,0,0,2020-03-28 23:43:08
91,@pulte I couldn’t afford the insurance and registration for a Tesla... I doubt I’m not the only one js,0,0,2020-03-28 23:42:55
92,@ex_Tesla @Bakari_Sellers @lopezlinette What are you even talking about? I live her and this simply isn’t correct.,0,0,2020-03-28 23:42:23
93,"@pulte Well what about my big win? Waiting for the one million, Tesla car, vacation for 2 paid in full anywhere I want to go? I've asked 4 times now, you have the info you asked for,  but why did you say don't tell anyone of my win? Suspiciously odd right?🤔🤞🤨🤑😭😤😟😥☹😡🤥🤥🤥🤥🤥.",0,0,2020-03-28 23:42:22
94,"This is why we can't have nice things.
Close the fucking beaches. Close the parks. Close the places where people congregate. https://t.co/LNFBD08Sus",0,2,2020-03-28 23:42:19
95,@sadtrader @elonmusk @TESLAcharts @Tesla @Twitter this is not car culture,0,0,2020-03-28 23:42:19
96,@platini954 Nahh fr! I got the stand that connects to the speaker for all these songwriter/producer battles. It’s just like having that big ass screen that comes with a Tesla 🤣🤣,0,0,2020-03-28 23:42:06
97,@pulte I dont need a Tesla I just need my Honda crv paid off lol,0,0,2020-03-28 23:42:01
98,@markcsamuelson @model3_tesla @AndrewYang I think mega stuf was my happy place. These were almost too much for me!,0,1,2020-03-28 23:41:46
99,@HPzay Lmk when he wants to design tesla.,0,0,2020-03-28 23:41:38
100,@markcsamuelson @AndrewYang Is that fake? Don’t get my hopes up Mark!!!! 🤨,0,0,2020-03-28 23:41:28
101,I like @elonmusk is a fresh Guy #Berlin #Tesla,0,0,2020-03-28 23:41:10
102,@intheMatrixxx @JesusIsLord04 TESLA TECHNOLOGY IT WAS MEANT TO BE SAFE BUT IT FELL INTO THE GLOBALISTS HANDS AND USED FOR THERE DEPOPULATION AGENDA BUT KNOW IT WILL BE USED FOR ITS HEALING PROPERTIES. https://t.co/9DC9lXpK2t,4,3,2020-03-28 23:40:53
103,"@Tesla ...... I’m very excited about this Cyber Truck 🗣
Please hurry.",0,0,2020-03-28 23:40:34
104,"@vin_thing Smh. Talk to my dad. He has a tri tip sandwich that’s going crazy! &amp; my pops wanna open a restaurant, he’s also trying to buy 2 new Tesla’s soon Ahahah. Pops will be selling sandwich at the store during summer. Want Alex there too but we’ll see.",0,1,2020-03-28 23:40:33
105,I’m mad I wanted to take the Tesla today bc I didn’t wanna put gas 😒😒,0,0,2020-03-28 23:40:32
106,@WarOnI4_Updates @fqucf @UCFStool A giant fuckin neon and Tesla coil knightro that rises up behind the student section ONLY when the crowd noise reaches a certain decibel,0,6,2020-03-28 23:40:29
107,"@elonmusk, @Tesla Come on, you know that you, like no other represents the hope for a better tomorrow.Please, let @Silasfehe200 aka ""Tesla Kid Grünheide"" document the progress on your factory in Germany.I myself would really appreciate if you help him document how future is made!",0,0,2020-03-28 23:40:24
108,@pulte 😢 Tesla doesn’t save lives,0,0,2020-03-28 23:40:18
109,"@whatsinside @Tesla Wow the Model Y looks pretty good, the 3 in the other hand, maybe because of next to S, looks like a kid's toy car...",0,0,2020-03-28 23:40:14
110,@pulte Wait who got the Tesla 😭😭,0,0,2020-03-28 23:40:08
111,@model3_tesla @AndrewYang Putem in the FRIG....,0,1,2020-03-28 23:39:41
112,@Tesla Did you guys adjust the big issue with rust during winter in Model 3's?,0,0,2020-03-28 23:39:24
113,"@elonmusk
@Tesla
@BillGates
@JeffBezos
@PMOIndia
@narendramodi
@iiscbangalore
@WarrenBuffett
@RNTata2000
@anandmahindra
@NASA
@MIT
Can't we make inflatable domes(Inflatable homes) to provide temporary shelter or say to provide a place to quarantine suspected COVID-19 patients?",1,0,2020-03-28 23:39:10
114,Can you kick your pal off @twitter now @jack? https://t.co/7eLv6hlqoc,1,19,2020-03-28 23:38:55
115,"@pa_tall @forstall_ @CitizenChgo @NateSilver538 @elonmusk Elon always follows through.

Always bet on Elon. 

https://t.co/LLk7KVy2pS",0,3,2020-03-28 23:38:49
116,Tesla has an edge over other automakers during the COVID-19 crisis | TESLARATI https://t.co/JBGuhgzBgV via @Teslarati,0,0,2020-03-28 23:38:36
117,"Dear @elonmusk @Tesla , would you be that kind to lead the #AutonomousVehicles #economy for at leat the next 20 years to come? #Covid_19 . We have the technologies and we have You, it s time to change the system #green-economy",0,0,2020-03-28 23:38:30
118,@mitchlafon Absolutely love that Tesla album. Don’t de-rock me has the best guitar solo EVER!!!,0,1,2020-03-28 23:38:19
119,"If you have already watched the Fall Cabal 10 part series I previously tweeted all the way through. This ties in with part 10. GREAT STUFF.

Watch """"It Will Be The End Of Energy Companies"" | The FORBIDDEN Technology of Nikola Tesla"" on YouTube https://t.co/aZnJcbB6pc",0,1,2020-03-28 23:38:11
120,@model3_tesla @AndrewYang But have you tried the Supreme Oreos? 🤯🔥 Life changing,0,1,2020-03-28 23:37:57
121,@tesla_raj @teslaownersSV @TeslaFrunk @teslaoffer Can’t come soon enough. Tesla said the spring was within spec and said it would get easier as it gets used. Really bummed to have a dent in it already. It’s small but it bugs me. You wouldn’t notice it if I didn’t point it out.,0,1,2020-03-28 23:37:45
122,"I think I have an extremely mild form of turrets... I say ""spaghetti "" aloud to myself pretty often for no other reason than it makes me feel better for some reason lolol",0,0,2020-03-28 23:37:39
123,"@rymankoly @Bakari_Sellers @lopezlinette I find it hard to believe lots of the country is still sort of a free for all, do what you want stage.",0,1,2020-03-28 23:37:38
124,"@model3_tesla @AndrewYang Did you know they made an Oreo with more cream than Mega? 

Oreo: The Most Stuff https://t.co/Otz3ZdG3mg",0,25,2020-03-28 23:37:34
125,"@2_many_names Who says it's unused? Musk for example has a lot of money, if he gave it away like that, he wouldn't have started spacex or tesla.. all im saying is, if you make X amount of money, you're free to do whatever and you're not obligated to help others..",0,0,2020-03-28 23:37:10
126,I do not think you can name many great inventions that have been made by married men. - Nikola Tesla,1,4,2020-03-28 23:37:05
127,"@may_tesla @CTVNews Of course we are doing just fine, thanks PMJT https://t.co/yxzeABedPf",0,0,2020-03-28 23:36:44
128,@TESLAcharts Word in the street is @Tesla doesn’t treat its injured factory workers either... 🤔,0,5,2020-03-28 23:36:26
129,@pulte Wish I could get a Tesla,0,0,2020-03-28 23:36:25
130,@pulte I dare you to give me a Tesla (or a Honda Civic idk),0,0,2020-03-28 23:36:16
131,"FDA eases rules on ventilator manufacturers as Medtronic, Tesla talk #DigitalHealth #digital #health via https://t.co/W87dEfFC2X https://t.co/4dPCWxAWUD",0,0,2020-03-28 23:36:11
132,One step closer to a full Tesla home. https://t.co/Q3NdsvV2GH,0,1,2020-03-28 23:36:00
133,"@rymankoly @Bakari_Sellers @lopezlinette Cuomo didn't act quickly and has a huge crisis now. California was looking worse when Newsom locked down, first the bay area then later the state.

I really think he saved lots and lots of lives. But we will see over the next few weeks. And may never know for sure.",0,1,2020-03-28 23:35:58
134,@DullMONews @flcnhvy @elonmusk It sticks on 2-dimensional sketches or photographs... a Tesla has 8 cameras and uses them all.,0,0,2020-03-28 23:35:52
135,"@greentheonly @realenergee @soundanswer @AlhashmixUAE @thirdrowtesla HD Maps like Waymo or Uber? Tesla would have to solve vision first to generate them, so it’s a harder.",0,1,2020-03-28 23:35:46
136,"There was a Tesla behind me this afternoon. A white one. 

Won’t lie, it’s a good looking car.",0,0,2020-03-28 23:35:46
137,@ekimsinnigcm @28delayslater @Tesla @elonmusk @ElectrekCo @bonnienorman @danahull @LikeTeslaKim @BenSullins thats too easy for a tesla,0,1,2020-03-28 23:35:35
138,@elonmusk why isn’t there a weather feature in the Tesla’s?,0,0,2020-03-28 23:35:25
139,"@ShahofGlendale @Tesla If it was of great concern why TF did you wait so long? You’ve been dealing with it, why lose your shit now? 🤦🏽‍♂️. Be responsible and get shit fixed when they surface",0,0,2020-03-28 23:35:20
140,Tesla Cybertruck: top 10 countries reserving the electric pickup truck https://t.co/pFpG4K9qoq by fredericlambert #Bjmt,0,0,2020-03-28 23:35:06
141,@AndrewYang Have ya’ll tried the MEGA stuff oreos?  Game changer.,0,11,2020-03-28 23:35:03
142,"@PulteDaily It's always on, but still I ask Pulte, where is the one million I won last week and the new Tesla car, 2 paid in full vacation to anywhere I want to go? I have asked you for the last 4 days when your congratulations text was on account? Why are you not delivering what I won? Plez",0,0,2020-03-28 23:34:52
143,Goddamn this orange tesla lookin dummy thiccc 🥵🥵,0,3,2020-03-28 23:34:48
144,"Watch ""Tesla Is Accelerating War Chest Of Gigafactory Investments"" on YouTube https://t.co/Wwpeb0OLeL",0,0,2020-03-28 23:34:37
145,@blowdart @mairacw how does it work at a Tesla Supercharger?,0,0,2020-03-28 23:34:15
146,@teslaownersSV Getting to drive my @tesla every day.,2,5,2020-03-28 23:33:57
147,@StealthModel3 @droid_tesla That would be a Hawaiian breakfast!,0,3,2020-03-28 23:33:53
148,"@TESLAcharts So this maybe?

https://t.co/O67aKY9FLA",0,2,2020-03-28 23:33:46
149,"@DoctorKarl @DoctorKarl thank you for remaining a source of positivity for thousands of us who listen to you to “feel good” about life, even when the normalcies are crumbling around us.",0,1,2020-03-28 23:33:38
150,"Today's Tesla self-isolation adventure.

#covid19 #covid19ab #albertacares #tesla #TeslaModel3 https://t.co/tpdjPBiA97",2,36,2020-03-28 23:33:15
151,"Why don't you ask your CCP handlers to send more PPE, then?

$TSLA $TSLAQ #Tesla #テスラ https://t.co/Hvj2EbGJfP",0,7,2020-03-28 23:33:14
152,"@Lady_Oyanka @mactiredorcha66 @soaker11 @Brutal_Beauties @VixenBattles @TheMightyChloeC Hey Alexa, Hey Alexa,
How many bitches can we fit
In the Tesla....",0,1,2020-03-28 23:33:10
153,@ElCriddy sir a nuh MY tesla sir........ My mother's bosse drives a Model X and his wife drives the Model T and they have 2 of each for both their houses,0,0,2020-03-28 23:32:58
154,This @Tesla off roader is the coolest thing I’ve seen today. https://t.co/zzZ1dPVR4a,0,0,2020-03-28 23:32:52
155,@nartishasbe @manbat4841 @toomuchnikki @CorinnaKopf It’s a free Tesla who wouldn’t ask,0,1,2020-03-28 23:32:27
156,@elonmusk @microdentist Just glad to know that Tesla is still on pace for 150k deliveries in Q1!,0,2,2020-03-28 23:32:19
157,"@InsideEVs @Tesla Dude, as a Tesla shareholder, Im all in for Tesla and your articles but not for this dumb stuff... just stop.",0,1,2020-03-28 23:32:13
158,⁦@Gfilche⁩ ⁦@TeslaPodcast⁩ This text made me think of comments you two have made. I tend agree where Tesla is going but a lot of people had similar thoughts in 1999 and were wrong. https://t.co/4FXr8OwwVz,0,0,2020-03-28 23:31:49
159,@pulte Wow 🤩 really!!!!!! A Tesla🙈,0,0,2020-03-28 23:31:46
160,"@elonmusk @microdentist And many people are cancelling their shit car tesla orders, due to shitty customer service, wompy wheels, panel gaps, and high insurance rates. 7 or 11, your call.",0,51,2020-03-28 23:31:38
161,@elonmusk @microdentist Too bad Tesla factory workers did not get that choice.,0,12,2020-03-28 23:31:19
162,I've had enough every Tesla Owner and $TSLA investor is complicit with this grifter and his ignorance while the world is in crisis and people are suffering. Shame on all of you. #BoycottTesla #BanElonMusk https://t.co/7o0LQxWhKm,11,56,2020-03-28 23:31:05
163,@GerberKawasaki Truly fascinating dicotimy. Reading this thread of people worried about the color of the Tesla while hearing from friends in the auto industry worried about paying rent and finding work.,0,1,2020-03-28 23:30:39
164,Tesla Cybertruck: top 10 countries reserving the electric pickup truck https://t.co/tluF1yoV3X by @fredericlambert,0,0,2020-03-28 23:30:34
165,@slye @flyingfid @GerberKawasaki @ryanshawtech Whats your config?,0,1,2020-03-28 23:30:23
166,"FDA eases rules on ventilator manufacturers as Medtronic, Tesla talk https://t.co/2Cm6EHqFK0  via @healthcaredive #healthcare",1,0,2020-03-28 23:30:00
167,"@TommyThornton Tom, Favor? Can you ask this person to unblock me- I was put on some Tesla related gross block list inadvertently -thx",0,0,2020-03-28 23:29:50
168,u know wah nice???? when u in a Tesla Model X and yuh hit the accelerator hard and the car KICK OFF dawg lol a the maddest thing,0,1,2020-03-28 23:29:48
169,"Warren Buffett's Berkshire Hathaway has the cash to buy Tesla, Starbucks, or McDonald's after the coronavirus sell-off -  https://t.co/hr960gDiTz",0,1,2020-03-28 23:29:19
170,"My dream car is a tesla, I don't want a car that causes too much attention.",0,1,2020-03-28 23:29:18
171,@ShannonKJohns @Tesla How much time would you factor in organically for stopping on your trip if you drove a gas vehicle?,0,0,2020-03-28 23:29:12
172,Super Scientist Tamara Tesla said asteroid impact caused the Great Custard Flood of 99999.5! I'm glad our crash did not do the same thing!,0,2,2020-03-28 23:29:11
173,"@Bontsy @CTVNews Awww. Bontsy boo needs his binkie. Seek help, or your binkie, and look after yourself, The rest of us are doing just fine.",0,1,2020-03-28 23:29:08
174,"@pulte I don't need a Tesla, some advises will be perfect. 🙏🏻",0,1,2020-03-28 23:29:05
175,"@AllieSpillyards @NBCDFW LOL.  Clay really exemplifies ""sacrifice"" as he drives around Dallas in his $100,000.00 Tesla taking pictures of families taking a walk around the lake.",0,4,2020-03-28 23:28:51
