0,"$TSLA former 5dMA stubborn resistance is acting as a support now 🏋️‍♂️

270,"+ $TSLA  Best positioned auto company, China plant still producing positive CF, product cycle and low market share leave it in much better position. Buy Tesla Stock, Wall Street Says. A Comeback Will Happen Eventually. https://t.co/xY7gz7LPnr via @BarronsOnline",0,0,2020-03-28 15:05:11
271,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/TY8zgySUER $NVDA $TSLA $GS $GILD $WFM $GOOGL $FB,0,0,2020-03-28 15:01:13
272,"@tuskitty Some are, some aren't. But no one's as dumb as a $TSLA bull...",0,0,2020-03-28 14:58:32
273,"@CovfefeCapital Don't blame the employees at the factory. It's hard to line up parts for installation, when you're dying from the coronavirus....
$TSLA sux 
@elonmusk is hiding Jeffrey Epstein in one of his mansions
$TSLAQ is easy on the eyes",0,2,2020-03-28 14:56:14
274,This stuff isn’t research it is Mo Mo tracking $tsla $tslaq https://t.co/cTwM5LHJdC,0,0,2020-03-28 14:51:57
275,"I've multiple PCs, Surface Pro/Book 2, VMs which need to be selling their $TSLA PUT options to $GRUB because you ran out of toilet paper and bleach due to surplus.",0,1,2020-03-28 14:50:05
276,"#cashisking 
Warren Buffet Berkshire’s cash pile exceeds the market cap of more than 450 cos in the S&amp;P 500, more than 80 in the Nasdaq 100, &amp; 11 in the Dow 30. Berkshire can buy McDonald's $MCD ($122 B), Boeing $BA ($91 B), Tesla $TSLA ($95 B), or Starbucks $SBUX ($78 B).",0,0,2020-03-28 14:47:42
277,"@bostonlovinlife They told everyone who sold $TSLA above $600 to unfollow the account, so probably hiding under a rock until it goes up higher!",0,1,2020-03-28 14:47:30
278,"Coinbase Earn | #Learn and #Earn simply $166 dollars on crypto assets and sign up for #free💰
👇
https://t.co/A4WeiFYlYQ

$Hdii $kwbt $avxl $henc $amrn $nwbo  $fnma $tptw $coop $ipix  $cydy $cubv $xrp $btc $spx $spy $goog $amzn $nvda $alpp $baba $coop $rbnw $nvax $qcom $tsla https://t.co/WCSMTxuKCi",3,1,2020-03-28 14:34:58
279,@spacemnke @911bris What happened to Corona Panic Dumb CEO $TSLA 😂,1,0,2020-03-28 14:32:53
280,"@Convertbond $100 Sell - would put them at ~$20b cap.  Similar to $F.  Still way overpriced for the actual business “not the Fugazi business”.  The fact that $TSLA trades at current valuations is mind blowing, even without taking into account current environment.",2,3,2020-03-28 14:29:34
281,@KaliqTurner @Marshmall0wpeep @NYCMayor @elonmusk Mp capital maybe has been shorting $tsla and it hasn't been good to him therefore someone needs to take the blame,1,0,2020-03-28 14:29:31
282,"@SJosephBurns @mcuban So short $AMZN &amp; $TSLA?
Got it.",1,0,2020-03-28 14:29:20
283,"Weekly $TSLA 

Still a bit of room to move lower, but very unlikely to break clean through demand zone below. https://t.co/mW1GS9RblR",1,0,2020-03-28 14:28:26
284,"@EveryVoiceNC mail in voting been around what - 25 years or more now?

zzzzzzz while USPS is failing

is this a boost for USPS?

$tsla $wmt $msft $apo",0,0,2020-03-28 14:28:20
285,"Every single person i follow expects a new low, maybe im in an echo chamber but being short the market doesn’t look like contrarian trade.
I have bought upside protection in form 2023/24 calls on dozen mostly cyclical companies with 25%, 10% short on $tsla, rest is cash.",2,18,2020-03-28 14:27:27
286,"@IntegraCalgary $TSLA will be crushed this year. Who the hell is going to buy a TsLA after this pandemic is over or during it? Barely anyone, that’s who.",2,3,2020-03-28 14:25:25
287,"via Convertbond: Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380 “Buy”
April 2018: $245 “Sell”
June 2017: $390 “Buy”

#Comedy $tsla",1,2,2020-03-28 14:20:37
288,@askFarhaan Uhmmm.. remember... Fed has unlimited money.... lol!!!! You may be safe trading some small caps.... like corona related stocks .. food delivery......      From my side I added some $USO calls  together with some $TSLA and $SPCE for next week....,1,3,2020-03-28 14:20:16
289,"#Wuhan, where the epidemic first erupted in late December, marks a turning point in #China’s fight against the virus, though the contagion has since spread to over 200 countries.

#Influenza #COVID19 $msft $brka $tsla $aapl

https://t.co/kBqjnpXquZ",0,0,2020-03-28 14:19:55
290,"Wall St. Equity Research and Tesla $TSLA

Mar 2020: $400 “Sell”
Feb 2020: $800 “Buy”
June 2019: $180 “Sell”
Dec 2018: $380 “Buy”
April 2018: $245 “Sell”
June 2017: $390 “Buy”

#Comedy",95,565,2020-03-28 14:19:24
291,"💰 Wall St Solver Index Fund 💰
🥇 $TSLA ▪️ Tesla Inc
🥈 $NVDA ▪️ NVIDIA Corporation
🥉 $AMZN ▪️ https://t.co/YJ0zftNqcc Inc.
Rankings ➡️ https://t.co/xU5m2roJrC
https://t.co/xU5m2roJrC",0,0,2020-03-28 14:19:18
292,"Elon’s zealot twisting reality... 

#covid19 $TSLA $TSLAQ https://t.co/tCiDN2pLoQ",1,1,2020-03-28 14:19:05
293,The chances of Warren Buffett buying $tsla is less than the chance New York reopens fully by Easter 2020. https://t.co/aHomK35f4n,2,17,2020-03-28 14:17:44
294,"via psk2329: GM Traders! Scrolling thru some charts. Some interesting weekly candles, but these March monthly candles going to be one for the books. Hope everyone is staying safe &amp; inside. $SPY $AAPL $AMZN $NVDA $NFLX $TSLA $GOOGL $amzn https://t.co/YrLz2P9GXK",0,0,2020-03-28 14:17:43
295,"GM Traders! Scrolling thru some charts. Some interesting weekly candles, but these March monthly candles going to be one for the books. Hope everyone is staying safe &amp; inside. $SPY $AAPL $AMZN $NVDA $NFLX $TSLA $GOOGL https://t.co/SXE49wN5Ds",0,6,2020-03-28 14:16:49
296,"Don’t rush your order 😉

$TSLA $TSLAQ https://t.co/H3bM1tIQk9",1,0,2020-03-28 14:08:15
297,"@VortCap Lol if this is the kinda thing we’re up against then I think $TSLA are gonna be ok 🤣🤦🏻‍♂️ PS it didn’t happen, it’s called a glitch in the matrix and anyone who has traded for more than 5 minutes would know that!",1,4,2020-03-28 14:05:40
298,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my friends/family and followers to stay safe and well!

#Tesla #TeslaChina #MIC #Model3 #特斯拉 #中国 $TSLA https://t.co/2IG6S51Xak",35,360,2020-03-28 14:01:18
299,"@Commuternyc @Gambiste1 #COVID19 $brka $msft $apo $aapl

 why ride a $tsla when there's a Twister sittin out front?

Over 70 mil Americans face threat of fun today, with the greatest threat for a significant weather outbreak covering roughly 45,000 square miles

ridem cowgirls

https://t.co/0JQYxZ8qxS",0,0,2020-03-28 14:01:11
300,Short sale volume (not short interest) for $TSLA on 2020-03-27 is 61%. https://t.co/NM4nzBcBew $F 62% $HMC 56% $GM 41% $TM 61%,0,0,2020-03-28 14:00:01
301,@smartertrader $TSLA is the future... never play against the future... lol!,1,0,2020-03-28 13:56:05
302,"Quick $TSLAQ and your reporter friends, here's another scoop for you!!!!

😂🤣🤡

$TSLA #TSLAQwillbelieveanything https://t.co/mgOpKGNoQ2",1,1,2020-03-28 13:55:01
303,"Google Commits $810 Million to Coronavirus Relief Efforts https://t.co/hqiREINilk
#marketing #google #coronavirus #digitalmarketing #disney #COVID19 #digital #digitalmarketing #consulting #tech #technology #Nashville $ntflx $btc $eth $msft $amzn $tsla $aapl $goog $twtr $spce $dis",0,0,2020-03-28 13:50:38
304,"the company you keep has a large influence on the situations you bring to yourself. - nipsey hussle  



check out my watchlist for week 14 https://t.co/t7a4PddWFh 

$TSLA, $NET, $RNG, $IPHI, $AMD, $NVDA, $ROKU, $NFLX, $AMZN, $DOCU, $SDGR, $GSX, $CRWD, $WORK, $PTON, $DXCM",0,0,2020-03-28 13:49:36
305,"Same idiots who let 10,000 people gather to make non essential cars. 👇🏼👇🏼👇🏼 $TSLA $TSLAQ https://t.co/eJNmsFt7aC",2,13,2020-03-28 13:47:04
306,@ThemeTeamWP @ValueDissenter @elonmusk Extrapolations don't count. We all know by now how $TSLA ramps work.,1,0,2020-03-28 13:42:37
307,"""Tesla seems to be emerging as the favorite to come out of the crisis with the most momentum. This is thanks to Tesla’s ability to manufacture many parts of its vehicles in-house.""

Great comedy by Teslarati!
$TSLA $TSLAQ https://t.co/vTCtInwACx",0,15,2020-03-28 13:35:56
308,$spx $spy $ndx $qqq $rut $iwm $dia $smh $xlf $tsla $amd $nvda $aapl $fb $baba $nflx $amzn $msft $zm $roku $ba  Price Friday was sure not following market internals. https://t.co/75nop3biSf,0,0,2020-03-28 13:34:31
309,"💪 Wall St Solver Power Rankings 💪
🥇 $TSLA ▪️ Tesla Inc
🥈 $ZM ▪️ Zoom Video Communications Inc. Class A
🥉 $NVDA ▪️ NVIDIA Corporation
Rankings ➡️ https://t.co/Kwu6r1EkES
https://t.co/Kwu6r1EkES",0,0,2020-03-28 13:31:20
310,"Watch List: $TSLA, $NET, $RNG, $IPHI, $AMD, $NVDA, $ROKU, $NFLX, $AMZN, $DOCU, $SDGR, $GSX, $CRWD, $WORK, $PTON, $DXCM, $BABA, $TEAM, $ZS

Earnings WL: $CHWY

Expanded the list out to keep an eye this week at whose going to establish real leadership.",14,75,2020-03-28 13:28:15
311,"To help out in these tough times i am planning on doing a FREE webinar on options for beginners. Weather your new to options or a trader who wants to learn new things. Hopefully over the weekend share + like if interested

$SPY $SPX $VIX $TSLA $AAPL $GOOG $AMZN $BA $BBA $FB $NFLX",0,4,2020-03-28 13:18:25
312,"SEC suspends enforcement of securities laws amid $TSLA

$TSLAQ https://t.co/rkiN29uqfR",3,44,2020-03-28 13:09:49
313,"@BertelSchmitt @businessinsider ""These $TSLA lemmings kept on loading shares all the way down to zero with the belief I would step in at some point."" https://t.co/XK8hfYc9d6",0,6,2020-03-28 13:02:47
314,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/lqp1oGvYI1 $NVDA $TSLA $GS $GILD $BABA $GOOGL $FB,0,0,2020-03-28 13:01:22
315,"3 Options Strategies For Roku Based On Its Historical Reaction To Earnings $ROKU the same research can be used in $AAPL $FB $GOOG and $TSLA for example https://t.co/D2ffpYNepT
#options  #dividends #earnings https://t.co/p5wr0aa0nF",0,0,2020-03-28 13:00:50
316,"I think learned something new today from Tesla that I had suspected before. The NEW inventory they list on their website is capped at 50 for each model. Inventory is worse than it appears.  $TSLA $TSLAQ

South Florida March 28 (200 mile radius)
Model 3: 50
Model S: 50
Model X: 50 https://t.co/MYVr28ZGEL",6,21,2020-03-28 12:56:12
317,"Warren Buffett's Berkshire Hathaway has the cash to buy $TSLA, Starbucks, or McDonald's after the ... https://t.co/M2Lcam7vZn via @BusinessInsider",1,5,2020-03-28 12:54:21
318,@blitzfire911 Here in Germany the smaller a car is the better. The 3 is the max compromise for me in order to be able to find parking spots and drive through narrow roads. IMO the size of a Leaf would've been more optimal but since the 3 is the smallest $TSLA that's the one I'll keep.,1,2,2020-03-28 12:52:19
319,"But... I've been told by reliable sources like $TSLA bulls that #Tesla has been sold out until May since mid-Feb!

(This is a record, but I've seen many 8-10 days in March)

$TSLAQ will finish Q1 with a significant inventory and almost no backlog (apart from rejects). https://t.co/rtwJI95lnw",5,40,2020-03-28 12:48:27
320,@realDonaldTrump Are you talking about @elonmusk ?? $TSLA,1,1,2020-03-28 12:45:34
321,"@DirkSchwenk Universities used as PedoMoneyLaundry = Viruses

See #BillGates run?  He quit like a scalded cat

$brka $msft $apo $lb #Harvard #MIT

$tsla $aapl $wmt $dis

Dr Jelly Paws Gang 2020 https://t.co/vjYlrilOLX",1,1,2020-03-28 12:45:04
322,$TSLA Slashing 75% Of Workforce At U.S. Gigafactory Due To Pandemic https://t.co/edv0rVGGKs,4,3,2020-03-28 12:44:26
323,@hmeisler @Convertbond Like $TSLA being lowered to a Hold this week??,1,0,2020-03-28 12:42:02
324,"""We will make a video of the mini-sub/pod going all the way to cave 5 no problemo in two to three months. Force majeure.""

#Tesla $tsla $tslaq",2,4,2020-03-28 12:42:01
325,"I repeat. #medicalmusk is the worst Elon Musk yet. 

13k+ RTs and 55k+ likes for links to a 

“FAKE Stanford University 'researcher' who is actually a cryptocurrency-hustling Long Island lawyer whose bogus science paper was removed by Google.”

Well done, Eion.  $TSLA $TSLAQ https://t.co/7Mm11E51Da",11,39,2020-03-28 12:35:29
326,"Beijing Fears COVID-19 Is Turning Point for China, Globalization
$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $XOM $JPM $GS $GOOG $DIS $IBM #Options #Stocks #NASDAQ #SPY https://t.co/tVRwzEg8vg",0,2,2020-03-28 12:30:39
327,"Beijing Fears COVID-19 Is Turning Point for China, Globalization
$C $JPM $MS $BAC $SBNY $GS $ETFC $AMTD $SCHW $WFC $USB $TRV $MET $CME $BK $CB $STT $PNC $NTRS $ALL $MMC $PBCT $COF $FNMA $FMCC $HBAN $FAZ $FAS $HSBC $XLF $PFG $FISV $MSFT $AAPL $GOOG $TSLA https://t.co/tVRwzEg8vg",0,1,2020-03-28 12:30:21
328,these ventilators *build* by $TSLA (hopefully none) come as Beta versions. „every patient is responsible for remaining alert and active when using Tesla ventilators.“ https://t.co/VpXtWh6VcK,1,0,2020-03-28 12:28:12
329,"The top-ranked Tesla hashtag on Weibo right now: “Tesla explosive drop [sic] $46 billion (in value)”

$TSLAQ $TSLA",1,3,2020-03-28 12:26:56
330,"“On Wednesday, Elon claims on Twitter he can as quickly as humanly possible, restart NY facility to make respirators for COVID-19 patients” $TSLAQ $TSLA https://t.co/nI1incTWIG",1,0,2020-03-28 12:24:29
331,"Morning Most Tweeted Big Caps, check out Gambiste Top 10: $TSLA $GM $CCL $ZM $ABB $TTD $SQ $TWTR $DAL $CHWY https://t.co/k3uyuEbRpJ",0,0,2020-03-28 12:21:39
332,“Layoffs of 75% of employees at American battery company” $TSLAQ $TSLA https://t.co/Hn677ZMUJA,1,1,2020-03-28 12:21:01
333,Tesla topics trending on China right now: Amber Heard’s affair with Elon $TSLAQ $TSLA https://t.co/FenuO7mqvW,2,2,2020-03-28 12:17:04
334,"@CMJD1969 @JRoque250 @Lovely_Shitwig @elonmusk @AbbottNews Common form of the cold comparison BS?
Cases going down BS?
Kids immune BS?
Everything over (no new cases) by the end of April BS?

I could go on. 

And having his $TSLA employees come to work during a shelter in place order... 🍒 

https://t.co/WKm6UoY0th",1,1,2020-03-28 12:00:30
335,$NIO .... with China coming back online more or less this may be a good time to start collecting some in your IRA. Currently $2.84 #ElectricVehicles #ElectricCar $kndi $tsla https://t.co/6rXBgMY07V,3,8,2020-03-28 12:00:00
336,TY #StockNerds!! So many of you across the globe are consuming our content! Here's the video we just sent to clients &amp; subscribers---If this happens stocks will most likely selloff to new lows + Where is the bottom?!--I hope it helps! https://t.co/zsjtHwD8fN $TSLA $SPCE $ZM $BA https://t.co/WXA4y2PjpM,1,3,2020-03-28 11:56:39
337,@stevenmarkryan Maybe @fly4dat will have the guts to try it. If $TSLA goes bankwupt as he claims that should be an easy bet for him...,1,0,2020-03-28 11:55:56
338,"Expected dates of Earning reports: 1st Q
21-Apr
$NFLX 

 23-Apr
$MSFT 
$TSLA 
$FB
$BA

24-Apr
$AMZN 
27-Apr
$GOOG
 
28-Apr
$AAPL 
$AMD 

(MAY-2020)
$BABA 
$NVDA 
$EA",1,2,2020-03-28 11:41:44
339,"@maxydeartino @Gambiste1 $dis $brka $msft $fb $googl $appl $tsla $lb $apo

No Ventilators &amp; 500 iPhones for every living human...

Logless Pus RICO, #Sarasota #FL 12th Circuit Court https://t.co/wuNzIGW7Yv",0,0,2020-03-28 11:39:33
340,"@TeeKay_EV @Mtass7 Likely a lose/lose choice between selling with larger loss or ending Q with inventory. Once a $tsla reaches Norway, it stays there. Tho I'd imagine no more Teslas will be sent to Norway as long as NOK stays weak.

@fly4dat care to comment?",1,4,2020-03-28 11:18:26
341,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! https://t.co/XRfrpoXA3m  $AAPL $TSLA $NFLX $CELG $SNAP,0,0,2020-03-28 11:01:00
342,"@alok310777 #COVID19 

$tsla $wmt $dis $aapl

Bawling princesses... better than balling children... https://t.co/ylLvn3VaR0",0,0,2020-03-28 11:00:49
343,Track crowd curated news &amp; tweets for multiple tickers $YNDX $T $TSLA https://t.co/nQG9WqArDH,0,0,2020-03-28 10:53:40
344,"@TexasTribune hunting food is easier than chasing it barefoot with a stick

#COVID19 #COVID2019 #COVIDー19  $tsla $wmt",0,0,2020-03-28 10:52:22
345,"@MarcDeMesel Told you few days ago car sales in China crashed 80%. Same happened now in US. 

https://t.co/UCFOWgazK3

Wait until car companies start reporting numbers. 

Earnings season is coming soon.

$tsla is in for  very rough ride.",2,0,2020-03-28 10:48:41
346,"https://t.co/iCHcH7ERhk

 Its time for $TSLA puts. 4/3 300$ https://t.co/V2TMGn7dFh",1,1,2020-03-28 10:40:42
347,"Watchlist for starting 30 March 2020: $GSX

Also watching: $DXCM $TSLA $ZM $PLMR $DOCU $NFLX $TEAM $AMD $NVDA https://t.co/J2eJc5qBkB",3,3,2020-03-28 10:24:41
348,"Great news! Over-the-weekend deliveries of Model 3 in Norway. Buyer ordered on Thursday, will get delivery on Monday! $TSLA $TSLAQ",9,36,2020-03-28 10:22:06
349,"@MotherCabriniNY #COVID19 $aapl $wmt $dis $tsla

fr comments 

#Kobe Bryant celebration of life was Monday, February 24.  #MardiGras2020 was Tuesday, February 25. 

""#Obama gonna pay my mortgage!  And #Trump gonna think for me!""

https://t.co/8eBOw3mFFT",0,0,2020-03-28 10:20:41
350,"An advantage Elon Musk has is that he has tons of experience in perpetuating fraud to keep companies alive. OneWeb never had a chance against the GigaScammer.

$tsla $tslaq https://t.co/rlyzY1IoHY",0,2,2020-03-28 10:13:24
351,"Hey everyone! I'd like to specifically highlight two awesome alerts from today. First, alerted puts on $HAL Thursday afternoon and sold them Friday morning for an average of 246% profit! The second was 's alert on $TSLA calls. It ended up being a nice and smooth ride up for almo https://t.co/5YZcHTKLCU",0,1,2020-03-28 10:08:54
352,"@markbspiegel If you all really want to bring down Fraud Boy, you need to highlight the facts that Tesla is a Chinese company. $TSLA $TSLAQ #HongKong #HongKongProtests 💩 https://t.co/HtZAPEHRcD",0,1,2020-03-28 10:06:29
353,"@FUDlife420 Another sign of financial distress at $TSLA:

""Meaning, you start fresh on Jan and finish on March, you won't get your bonus until the end of May""

Must be a new policy. Normally ""End of May"" is 3 weeks after filing the 10-Q. Why doesn't Tesla pay it at the beginning of April?",1,10,2020-03-28 09:52:40
354,$0.60 EPS Expected for Tesla Inc $TSLA This Quarter https://t.co/CYAWkP3gCw,0,0,2020-03-28 09:52:40
355,"https://t.co/3aYySV4uek

@smarter411 @smartertrader  maybe it's time for $TSLA puts then? 4/3 300$ like mentioned in your video?",0,1,2020-03-28 09:52:17
356,@smartertrader https://t.co/w9M6Opk7kg @smarter411 @smartertrader  maybe it's time for $TSLA puts then? 4/3 300$ like mentioned in your video?,0,1,2020-03-28 09:49:59
357,"Shorts:
$UBER, $TSLA

Watchlist future long positions
$GSX, $GRVY",1,7,2020-03-28 09:45:11
358,"Will ppl buy cars anymore? If you can’t go out/you’re afraid of getting infected, there’s no use/need for a car. Tesla would need to make revenue from FSD taxi service.  Energy/battery sector would have to take off to bring in revenue. @heydave7 @teslanalyst @skorusARK $TSLA",0,0,2020-03-28 09:33:21
359,"@Hedgeye From the guys who were promoting Jim Chanos $TSLA going bankrupt theory comes: “We predicted all the bad stuff happening now, give us your money and ignore that $tsla run from $176 to $968”",0,5,2020-03-28 09:30:03
360,$tsla and @elonmusk could actually help people: https://t.co/3f4phYOxXo,1,2,2020-03-28 09:16:33
361,Ppl might not realize but $tsla is building a mega section in giga shanghai https://t.co/ExuEba98MO,6,30,2020-03-28 09:05:43
362,Well said.. $tsla https://t.co/bf4An2TGGK,2,4,2020-03-28 08:59:54
363,$TSLA technical alerts: Spinning Top and MACD Bullish Signal Line Cross  https://t.co/V9caHpjHe1,0,0,2020-03-28 08:52:09
364,@Schuldensuehner Go electric $tsla,1,0,2020-03-28 08:51:42
365,"$TSLA in -4.62% Downtrend, sliding for three consecutive days on March 27, 2020. View odds for this and other indicators: https://t.co/WP1kZ7Th3k #Tesla #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/4CAncDIR4K",0,0,2020-03-28 08:51:33
366,"😷 Weekend Review VIDEO 3/29:  https://t.co/qmLvTednUi

$VIX $VVIX $CL_F $TLT $GLD $ES_F $SPY $IWM $QQQ $SMH $LRCX $INTC $NVDA $QCOM $AAPL $NFLX $MSFT $ORCL $AMZN $WMT $COST $HD $NKE $LULU $SBUX $MCD $GOOGL $FB $TSLA $BKNG $BA $JPM #Stocks #StockMarket #StockMarketCrash",3,5,2020-03-28 08:48:45
367,"$GNENF Ganfeng #Tesla Lithium deal 

#TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium brine JV project under the operation of the giant #Ganfeng Lithium. We do not have to contribute any capital for JV. https://t.co/Fl5V0oYU7q $TSLA $LIT $BATT https://t.co/Kkx5bqe0WH",4,3,2020-03-28 08:43:10
368,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEVolution. The recalibration of the global financial system and #Gold - as the ultimate hedge for these uncertain times. https://t.co/kqTUEROTbX $TNR.v $TSLA https://t.co/wV7WJXnaYK",4,3,2020-03-28 08:39:19
369,"@Tesla helped China prevent the spread of the Coronavirus. Here's how $tsla $tslaq

https://t.co/5GSdluuhB7",0,0,2020-03-28 08:36:46
370,"Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azules Copper with #McEwen Mining. Legendary Rob McEwen is calling #LosAzules - ""Our sleeping giant"". https://t.co/Fl5V0oYU7q

$MUX $TSLA $COPX $BHP $RIO $GDXJ https://t.co/aKSmgjgR01",3,3,2020-03-28 08:30:34
371,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolution with giants like #Ganfeng Lithium who are driving the electrification of Energy and Transportation with #Tesla. https://t.co/kqTUEROTbX $TNR.v $TSLA $GNENF https://t.co/Uv5xjvfALn",3,4,2020-03-28 08:28:32
372,"@DeanSheikh1 ... LOL 😂 dude, unsustainable EV manufacturers won’t see the end of the #COVID19 crisis unless saved by the government. $TSLA is in pole position, oil prices at $25 and increased competition will just speed up the process. Subsidies repriorized towards fight against #coronavirus",0,0,2020-03-28 08:28:02
373,"#TNRGold $TNR.v Reports On Royalty Holding: #Ganfeng Provides Technical Report With Increase Of Measured + Indicated Resource To 4.41 Million Tonnes LCE At #MarianaLithium Brine Project. https://t.co/FnQiWBOSeQ #rEVolution $CDNX $GDX

$TSLA $GNENF $LIT $ALB $SQM $LTHM #PDAC2020 https://t.co/luEaKNEG7p",3,3,2020-03-28 08:27:20
374,Track trending assets in 1 watchlist $GM $TSLA https://t.co/7KI8TFebhF,0,0,2020-03-28 08:27:06
375,"Powered By #Gold And Tesla Energy #rEVolution: Why Green Energy Metals? Why Royalties? And Why #TNRGold? https://t.co/Fl5V0oYU7q $TNR.v $tSLA $ABX $GDX $GDXJ 

#GoldinUSA $NG &amp; Royalties $RGLD $FNV  
#MarianaLithium Ganfeng Lithium JV $GNENF
#LosAzules Copper #McEwen Mining $MUX https://t.co/SO7YbB9GUR",3,3,2020-03-28 08:26:31
376,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEVolution. The recalibration of the global financial system and #Gold - as the ultimate hedge for these uncertain times. https://t.co/Fl5V0oYU7q $TNR.v $TSLA https://t.co/aKjDi6uByK",3,3,2020-03-28 08:16:59
377,"Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azules Copper with #McEwen Mining. Legendary Rob McEwen is calling #LosAzules - ""Our sleeping giant"". https://t.co/kqTUEROTbX

$MUX $TSLA $COPX $BHP $RIO $GDXJ https://t.co/FVBYmZ3EpZ",3,3,2020-03-28 08:15:15
378,"#TNRGold is plugged in #rEVolution 

$TNR.v is holding NSR Royalty on #MarianaLithium brine JV project under the operation of the giant from China #Ganfeng Lithium. We do not have to contribute any capital for JV.

https://t.co/v1jN5VuZd3

$TSLA $BATT $LIT $ALB $SQM $LTHM $F $GM https://t.co/QzJCU9zk7z",3,4,2020-03-28 08:14:22
379,@28delayslater I’m still very bullish longterm on $tsla but everyone’s priorities just got reset with a HUGE 💣. Seems like this will put a larger divide between people who can afford to get one now &amp; those who were putting it off. Hopefully this lasts for a shorter period than some expect. 🤞,0,4,2020-03-28 08:11:58
380,"#TNRGold currently holds a 1.8% net smelter royalty (NSR) in the #MarianaLithium project, located in the Salta Province of Argentina. The Mariana Project is operated by #Ganfeng Lithium https://t.co/v1jN5VuZd3 $TSLA $BATT 

$TNR.v #rEVolution $LIT $ALB $SQM $LTHM $F $GM #PDAC2020 https://t.co/o4H6bN0Sia",3,3,2020-03-28 08:09:53
381,"$INVEST?
Solid performing decisions?
~ #EXCHANGE? ~
#4A 
$8 Stock $INO
$30 $MRNA
$164 $TDOC
$1k $TSLA?
$500+k $BRK.A?
$TRADE?
Note: As always your due diligence results? May vary.
https://t.co/poTZk9cdFA",1,1,2020-03-28 08:07:03
382,"Powered by Lithium: #Ganfeng Plugs #BMW Into #rEVolution. Tesla Gigafactory 4 being built near Berlin will keep all auto execs in Germany on their toes and without any sleep for years to come. https://t.co/4XzNihh9rZ $TSLA #TNRGold $LIT

$TNR.v Royalty #MarianaLithium #Ganfeng JV https://t.co/iI0WDjmfdl",3,4,2020-03-28 08:06:50
383,@avidresearch Ad bought and paid for the the same folks who brought you the $TSLA Shanghai ShamFactory. #CCP Crim crew!,0,0,2020-03-28 08:06:02
384,"$GNENF Ganfeng #VW Lithium deal

#TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium JV project under the operation of the giant #Ganfeng Lithium. We do not have to contribute any capital for JV. https://t.co/FnQiWBOSeQ $TSLA $LIT $ALB $SQM $LTHM https://t.co/XnGo1fn3PR",3,4,2020-03-28 08:02:27
385,Tickers trending on TWTR in last 1 hour $GM $TSLA https://t.co/7KI8TFebhF,0,0,2020-03-28 08:02:14
386,"Lithium Will Power Us For The Next 50 Years And Then #Robots: Kirill Klip GEM Royalty TNR Gold #Lithium Presentation. https://t.co/e8ivs2Vxq0 #TNRGold $GNENF #rEVolution $TSLA $GM $F 

$TNR.v #Li Royalties #MarianaLithium #Ganfeng JV https://t.co/eDerBJww4k",3,4,2020-03-28 08:01:02
387,"@Tesla helped China prevent the spread of the Coronavirus. Here's how $tsla $tslaq

https://t.co/d7XLd6LQ4U",0,0,2020-03-28 07:56:14
388,The thing about @elonmusk is he will deny any traceability for #Covid to @tesla. But the question is: does it matter? Weather his employees got it at work or brought it to work is immaterial. $TSLA $TSLAQ,0,3,2020-03-28 07:47:13
389,"A Beginner’s Guide to Stock Investing. 

On Amazon. 

Link: https://t.co/Nm3L7G4Zzw 

$FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN https://t.co/6SwH1n5H1k",0,0,2020-03-28 07:33:27
390,"Tesla | $TSLA

SIMBA INDICATORS

Long or short it with BTC on Trade8: https://t.co/qbQ9zkhKZq https://t.co/NqYpLVDtn1",0,0,2020-03-28 07:09:01
