34,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-25 23:57:00
35,"RT @love4thegameAK: How are Co's Like FB, Apple, Tesla able to get equipment our Gov't cannot??

Apple donating 9 million masks as hospital…",386,0,2020-03-25 23:56:57
36,"Told you! Elon &amp; Tesla is still underselling #ModelY !!

@thirdrowtesla @28delayslater https://t.co/XQYnhTI1In",0,0,2020-03-25 23:56:55
37,"@elonmusk @flcnhvy @Tesla Full (Essential) Service, huzzah",0,0,2020-03-25 23:56:54
38,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:56:51
39,@may_tesla @acporteus @CharlieAngusNDP @Wayne_Gates @theJagmeetSingh Can you imagine billionaires being pro UBI? Get a grip.,0,0,2020-03-25 23:56:50
40,"@elonmusk @flcnhvy @Tesla So far all you've done is passed along 1200 ventilators that China dumped on you,  no que… https://t.co/NHlZwZStQg",0,14,2020-03-25 23:56:48
41,@CathieDWood @ARKInvest Yes because Tesla is currently at fully operational at the moment.... https://t.co/bLf8HUi0gx,0,9,2020-03-25 23:56:44
42,@elonmusk @PPathole @flcnhvy @Tesla Let us know how your health holds up after you come in close contact with poten… https://t.co/CeZLOZrHzb,0,1,2020-03-25 23:56:43
43,"RT @WSJ: Follow the latest coronavirus news with these free stories:
• Live updates https://t.co/NBxGOb7rIn
• What we know https://t.co/rWw…",140,0,2020-03-25 23:56:25
44,@elonmusk @flcnhvy @Tesla Lol. Well you screwed them over already. You are such a fake.,0,0,2020-03-25 23:56:21
45,"RT @LouGarza86: Tesla CEO Elon Musk buys oversupply of hundreds of ventilators from China, and donates them to the U.S. 🙌🏽🙌🏽🙌🏽

https://t.c…",155,0,2020-03-25 23:56:17
46,@MehrdadA @CA_DMV Coming soon to a location near you: https://t.co/BtsVT3J0OG,0,0,2020-03-25 23:56:16
47,Ideal size https://t.co/anlXVaHlo5,1,4,2020-03-25 23:56:06
48,"#Tesla strong buying today, watching for $550 break for a move up to $580",1,4,2020-03-25 23:56:03
49,RT @Reuters: Tesla to reopen New York plant 'as soon as humanly possible' to make ventilators: Musk https://t.co/WtRZyonZcS https://t.co/WO…,122,0,2020-03-25 23:55:57
50,"RT @Tesmanian_com: Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro https://t.co/6tuRuSJL9t https://t.co/…",77,0,2020-03-25 23:55:47
51,RT @WGRZ: Tesla to produce ventilators at Buffalo plant as soon as possible https://t.co/GargDBTOoK,33,0,2020-03-25 23:55:43
52,"NOT WAITING for the A$$hole-in-chief Executive Order: Ford, GM, Tesla will make masks, ventilators https://t.co/rBHFG0NesQ",0,0,2020-03-25 23:55:37
53,"@elonmusk @PPathole @flcnhvy @Tesla https://t.co/5FoV7exeTd

NY looking fine",0,1,2020-03-25 23:55:33
54,@elonmusk @PPathole @flcnhvy @Tesla Based on what,0,0,2020-03-25 23:55:32
55,@TeslaWolfen Omg tesla the new ruler of stinkopolis,0,1,2020-03-25 23:55:26
56,A but a little bit smaller. https://t.co/8NXei577O7,0,1,2020-03-25 23:55:23
57,@elonmusk @PPathole @flcnhvy @Tesla It's funny that you don't know what inflection point means. And people think you're so smart,0,9,2020-03-25 23:55:22
58,"RT @love4thegameAK: How are Co's Like FB, Apple, Tesla able to get equipment our Gov't cannot??

Apple donating 9 million masks as hospital…",386,0,2020-03-25 23:55:20
59,"@elonmusk @flcnhvy @Tesla How much more will you bilk taxpayers of NY and the country? #coronavirus is a joke, righ… https://t.co/nSL7nQnqnA",0,0,2020-03-25 23:55:15
60,"@scheplick Tesla 900, wsb on bloomberg, zerohedge ban, that egirl twitch streamer tweeting about stonks (pokigirl or something)?",0,1,2020-03-25 23:55:09
61,@ThemeTeamWP @tagueja @elonmusk @enscand @PPathole @flcnhvy @Tesla This is Elon's burner accnt,0,2,2020-03-25 23:55:08
62,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:55:07
63,"@SimonBarke are dinosaurs considered animals?

I don't think Tesla ever referred to their stering wheel as vegan an… https://t.co/E1bsjaZYyp",0,1,2020-03-25 23:54:54
64,"@geniekay959 @wdavidpool @GovPritzker No, it makes his whining about supplies he doesn't have an immediate demand f… https://t.co/sw4bjYY1ZG",1,1,2020-03-25 23:54:53
65,@TrendTrader007 Tesla is a unique stock tbh. Anything can happen. Even something simple like Apple partnering/inves… https://t.co/JV6kOXT8RR,0,0,2020-03-25 23:54:46
66,"@StockJoke @elonmusk @flcnhvy @Tesla @NYSComptroller Why there are so many cancer replies like this? I hope you get a corona, dude.",0,1,2020-03-25 23:54:46
67,@elonmusk @enscand @PPathole @flcnhvy @Tesla How are you a flat earther now?  Your bank account dips and suddenly y… https://t.co/iJCRPY9jsS,0,0,2020-03-25 23:54:43
68,RT @MichaelCoudrey: WOW: NY Gov Cuomo updated an executive order Monday to block pharmacists from filling prescriptions for the drug hydrox…,10907,0,2020-03-25 23:54:28
69,RT @MayorByronBrown: Fantastic news from @Tesla CEO @elonmusk today! #Buffalo workers will be mobilized to help the nation fight the #Coron…,17,0,2020-03-25 23:54:26
70,@tomfgoodwin I guess this is why Tesla don't spend huge amounts on consumer advertising. They just go &amp; make a whole load of ventilators,0,1,2020-03-25 23:54:21
71,"RT @danahull: More masks donated by @Tesla, this time to Columbia Columbia University Irving Medical Center (CUIMC): https://t.co/Lp4Q3VEnlP",55,0,2020-03-25 23:54:20
72,"Isolation Day 3
The Tesla Years: Galaxy Brain
Progress (roughly 1/6 of the way finished, on schedule to be complete… https://t.co/pSdbGLnogf",2,2,2020-03-25 23:54:19
73,"@swine1979 @Jordan_Sather_ read my tweet about the coincidence with nikola tesla. his ""3 6 9"" puzzle should have be… https://t.co/XE6xbD1txa",0,0,2020-03-25 23:54:19
74,"RT @psidart: @NatronymousMonk @danahull @Tesla Objective is to provide ppe to folks on the frontline. Also, there can be two heros.",1,0,2020-03-25 23:54:16
75,RT @NatronymousMonk: @elonmusk @flcnhvy @Tesla How about that nearly $1B that you stole from NJ? Any updates on that situation?,1,0,2020-03-25 23:54:04
76,Tesla to reopen New York plant 'as soon as humanly possible' to make ventilators: Musk https://t.co/i5eNZ0CTXE https://t.co/X3mldIt4mo,0,1,2020-03-25 23:54:03
77,"RT @MelaynaLokosky: @elonmusk @PPathole @flcnhvy @Tesla False: Maricopa County, AZ had 48% increase in positive coronavirus cases in 24 hou…",1,0,2020-03-25 23:53:48
78,@elonmusk @PPathole @flcnhvy @Tesla U never learn.,0,0,2020-03-25 23:53:46
79,"Lmaoo it’s funny how the year was going so well, then corona said nah fuck y’all. 😂😂😂😂",0,0,2020-03-25 23:53:45
80,@elonmusk @PPathole @flcnhvy @Tesla I hope you don't build rockets with that understanding of science.,0,4,2020-03-25 23:53:35
81,RT @businessinsider: Elon Musk says Tesla's New York Gigafactory will reopen and start producing ventilators 'as soon as humanly possible'…,45,0,2020-03-25 23:53:34
82,Tesla CEO says its New York factory will reopen to aid with ventilator production https://t.co/jA5bWoiU8o,0,0,2020-03-25 23:53:29
83,"RT @jareddiamond: Florida has banned all nonessential surgeries. So how is Noah Syndergaard to have his elbow repaired there tomorrow?

The…",197,0,2020-03-25 23:53:28
84,"@samanjar3d I don't get it. 
They think somehow ride hailing is an easy business to get into 
And Uber and Lyft wil… https://t.co/u0CO9mNBtk",0,0,2020-03-25 23:53:25
85,"@doqholliday @martingeddes When I first read “The Cosmic Conspiracy” in 1987. Topics covered: N. Tesla, UFO, NWO, s… https://t.co/QnaZNXKF8B",29,82,2020-03-25 23:53:21
86,"RT @CathieDWood: .@ARKInvest would like to share our five-year TSLA model, this time adjusted for the impact of the #coronavirus. If anythi…",102,0,2020-03-25 23:53:21
87,"@tagueja @myleshocking @DrvrBby @NVncp @elonmusk @enscand @PPathole @flcnhvy @Tesla We have a serious scientific, m… https://t.co/UFZWGDczx3",0,2,2020-03-25 23:53:14
88,@gwestr @DeeJ722 Wasn’t Tesla Shanghai only closed for about 10 days? I’ve read that 90% of workers were back by 3/… https://t.co/nDJ3bqwujs,0,0,2020-03-25 23:53:13
89,@elonmusk @flcnhvy @Tesla Nah that sounds silly.,0,0,2020-03-25 23:53:09
90,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-25 23:53:02
91,"@annekbrooks @elonmusk @enscand @PPathole @flcnhvy @Tesla Ahh. Have a look here 
https://t.co/RQd2cHT3Cn",0,1,2020-03-25 23:53:01
92,@SiberianOdyssey Exactly! Tesla has more competition than ever before &amp; personally the Taycan makes Tesla look like… https://t.co/4T9BJnuJGc,0,0,2020-03-25 23:52:56
93,Tesla to make ventilators for COVID-19 patients - Electrek https://t.co/Bs6kY7bVH8,0,3,2020-03-25 23:52:46
94,Fantastic news from @Tesla CEO @elonmusk today! #Buffalo workers will be mobilized to help the nation fight the… https://t.co/eQo9zVR9Fa,17,65,2020-03-25 23:52:43
95,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:52:32
96,Yo @elonmusk. I’ve got a ‘97 @jeep wrangler in great condition. Any was we could retrofit this thing into a @Tesla… https://t.co/geGnC2V1VP,0,0,2020-03-25 23:52:20
97,@LWestafer @Tesla I need some of these 3M 60921 or similar filters.,0,2,2020-03-25 23:52:18
98,RT @elonmusk: @flcnhvy @Tesla Giga New York will reopen for ventilator production as soon as humanly possible. We will do anything in our p…,950,0,2020-03-25 23:52:00
99,RT @kilatetesla: Love In the Time Of Corona - song by KILATE TESLA 🧘🏽‍♂️ Full Link In Bio #quarantine #love #story #funx #funxtalent #live…,1,0,2020-03-25 23:51:59
100,RT @teslabros: Just finished doing a small run of  @josefprusa face shield mask. We plan on producing 1000s of these for hospitals around t…,95,0,2020-03-25 23:51:51
101,RT @elonmusk: @flcnhvy @Tesla Making good progress. We will do whatever is needed to help in these difficult times.,746,0,2020-03-25 23:51:50
102,@elonmusk @PPathole @flcnhvy @Tesla Wow. No clue.,0,3,2020-03-25 23:51:41
103,@elonmusk @flcnhvy @Tesla Start by giving them back the money you took from them for the fake factory.....,0,11,2020-03-25 23:51:40
104,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:51:36
105,@Dyson maybe you could share the how to with @tesla @Ford and @GM https://t.co/DEW0ohYOam,1,1,2020-03-25 23:51:34
106,RT @fusepetal: Elon Musk says Tesla's New York Gigafactory will reopen and start producing ventilators 'as soon as humanly possible' https:…,1,0,2020-03-25 23:51:29
107,Elon Musk says Tesla's New York Gigafactory will reopen and start producing ventilators 'as soon as humanly possibl… https://t.co/X3XdoPr37N,0,1,2020-03-25 23:51:29
108,@elonmusk @enscand @PPathole @flcnhvy @Tesla This is the most updated page I've been able to find. Numbers are upda… https://t.co/MaSjIoqb9V,0,1,2020-03-25 23:51:19
109,@elonmusk @flcnhvy @Tesla Thank you @elonmusk,0,0,2020-03-25 23:51:13
110,"RT @SuperSaf: Self Isolation in my Tesla #SuperSafStyle 😜 (Jk this was taken a few days ago). How is your Quarantine Life going?

(📷  #Gala…",28,0,2020-03-25 23:51:12
111,"RT @Alpsoy66: Tesla is in the middle of society. It enriches lives of ppl, prepares a better sustainable future for them. When a health thr…",4,0,2020-03-25 23:51:11
112,@FalconWingFail Also exemplifies Tesla’s creativity ... it’s more or less a void ...,0,0,2020-03-25 23:50:53
113,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-25 23:50:43
114,@elonmusk @flcnhvy @Tesla How about that nearly $1B that you stole from NJ? Any updates on that situation?,1,3,2020-03-25 23:50:38
115,RT @brian4NY: Ventilators to be made at #Tesla GigaFactory New York #coronavirus https://t.co/CuD3ojZts9,9,0,2020-03-25 23:50:37
116,"@elonmusk @billieeilish 
Cashflow with no product(best process is no process)
Use fund to build large solar plants… https://t.co/Cm8FTvWj19",0,0,2020-03-25 23:50:35
117,@OgaKojo 😫😫😫😫😫 I’m not having a good day.,0,0,2020-03-25 23:50:34
118,Elon Musk says Tesla's New York Gigafactory will reopen and start producing ventilators 'as soon as humanly possibl… https://t.co/o5rgjXuMA4,0,1,2020-03-25 23:50:33
119,@stianskoglund @elonmusk @enscand @PPathole @flcnhvy @Tesla Yes been using that one too but it gives the total case… https://t.co/WnqOoTRvHr,0,0,2020-03-25 23:50:27
120,@Inevitable_ET They’ve hidden the genius of Tesla. They gotta keep us in their pocket so “they” can maintain a pecking order,0,0,2020-03-25 23:50:24
121,"@theashleyray (Sing to Tesla, Signs) Lies, Lies, everywhere she lies. Blocking up the Twitter with whatever is on h… https://t.co/ljWW9ZTKfe",0,2,2020-03-25 23:50:22
122,RT @jpmeizoso: Thank you @Tesla for your generous #PPE donation to @DenverHealthMed Trauma Surgery! #GetMePPE #COVIDー19 #COVID #COVID19Colo…,6,0,2020-03-25 23:50:20
123,@scheplick My 14 year old telling me to buy Tesla at $900 was my sign to leave the party.,0,2,2020-03-25 23:50:20
124,RT @jarue369: The towers are going up whether you want them to or now. The economy is crashing. The border wall is coming. The vaccines are…,58,0,2020-03-25 23:50:17
125,"Why did I choose pallets?

1. It's gorgeous.
2. It's unique and whimsical.
3. It's environmentally friendly, really… https://t.co/KUl4a42NzR",0,18,2020-03-25 23:50:13
126,RT @TeslaTested: RT if you love the acceleration sound in a Tesla https://t.co/DKjPiw1TOn,178,0,2020-03-25 23:50:12
127,@ApostropheThere @TeslaChillMode @Tesla OP probably meant (quasi-phonetically) “its-es“. As in belonging to all the… https://t.co/GhQM0ZK562,0,2,2020-03-25 23:50:11
128,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-25 23:50:10
129,@tedstein Sad none of them are blue CHEP pallets.,0,0,2020-03-25 23:50:05
130,"RT @wintonARK: Updated our open source Tesla model extract...

https://t.co/UcAHeBgJEe

Great work by @skorusARK and @TashaARK (and the who…",47,0,2020-03-25 23:50:04
131,Thankful for my Tesla https://t.co/bZYRxlWuxm,0,8,2020-03-25 23:50:01
132,@HeckPhiIIy Alternating current. Tesla coils. Niagara Falls. Inventor. Discoverer. Misunderstood genius.,0,0,2020-03-25 23:49:59
133,@elonmusk @flcnhvy @Tesla please donate it to Indonesia too,0,0,2020-03-25 23:49:55
134,This why ppl got Tesla's,0,0,2020-03-25 23:49:50
135,@SenTedCruz Ford is retooling for this. Tesla and General Motors have offered to help. He does not need to force co… https://t.co/sNuJSoE6uc,0,0,2020-03-25 23:49:50
136,"RT @Teslarati: Medtronic CEO discusses Tesla partnership on ventilator production, ""One of our ventilators will be made by them"" https://t.…",108,0,2020-03-25 23:49:47
137,ARK's *disclaimer* is the legal equivalent of Musk putting the IFU for Autopilot online while simultaneously introd… https://t.co/d5UkVDYili,0,2,2020-03-25 23:49:38
138,@OgaKojo Bro the abs gone. 😂 the virus messes me up,0,0,2020-03-25 23:49:37
139,@Inelonwetrust__ @TesLatino @TSLATNA @ecfix @IanPavelko @tesla_raj @TeslaJoy @DirtyTesla @jeremyjudkins @PTPetra… https://t.co/2IhPBiJWdS,0,10,2020-03-25 23:49:36
140,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:49:33
141,Musk says Tesla's Buffalo plant will reopen to make ventilators 'as soon as humanly possible' https://t.co/3Gpkl2W3uc,0,1,2020-03-25 23:49:32
142,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-25 23:49:28
143,"RT @love4thegameAK: How are Co's Like FB, Apple, Tesla able to get equipment our Gov't cannot??

Apple donating 9 million masks as hospital…",386,0,2020-03-25 23:49:28
144,"RT @DCisChillin: @TorraineWalker @notmcIanahan 'Black capitalism' can only help if we create, buy, and bank black as a WHOLE people.

Using…",18,0,2020-03-25 23:49:21
145,RT @elonmusk: @flcnhvy @Tesla Making good progress. We will do whatever is needed to help in these difficult times.,746,0,2020-03-25 23:49:17
146,@Nik0la__Tesla 😂😂😂 nigga go show some abs .. we need money,0,0,2020-03-25 23:49:14
147,RT @ElectrekCo: Tesla hires E.ON to deliver 'energy solutions' at Gigafactory Berlin https://t.co/90wPId4wTw by @fredericlambert,16,0,2020-03-25 23:49:09
148,"RT @vincent13031925: Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever…",35,0,2020-03-25 23:49:06
149,"After Mounting Criticism, Tesla Will Shut Down California Fa.. 
nytimes - News - Noticias - Bitcoin - CryptoCurrenc… https://t.co/a0AJLgGUS7",0,1,2020-03-25 23:49:05
150,"@annekbrooks @elonmusk @enscand @PPathole @flcnhvy @Tesla This is the most updated page I've found out there. 
https://t.co/aFQ1RqsBKm",0,2,2020-03-25 23:49:04
151,"RT @love4thegameAK: How are Co's Like FB, Apple, Tesla able to get equipment our Gov't cannot??

Apple donating 9 million masks as hospital…",386,0,2020-03-25 23:49:02
152,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:48:41
153,@TweeterTweaker They ought to have known they don't have operable parachutes for a while I'd think.,0,1,2020-03-25 23:48:38
154,Except where it comes to hi-tech industries switching to produce much needed ventilators etc except Tesla in New Yo… https://t.co/gJFnTGpHxg,0,0,2020-03-25 23:48:31
155,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:48:25
156,I can't touch my phone without getting a ticket but the police typing out novels on laptops and Tesla's got whole f… https://t.co/WNjQ5gjG5J,0,0,2020-03-25 23:48:24
157,"@cleantechnica #renaultzoe vs #tesla, here's a #dragrace @carwowuk probably improvements in both since then😎
@tesla… https://t.co/sGzUpvbvvm",0,1,2020-03-25 23:48:22
158,".@YunusCR_ has won grand challenge on 26/03/2020 07:38:23 SGT [Skeletons,Ice Wizard,X-Bow,The Log,Tornado,Tesla,Roc… https://t.co/qOUGoq1wuO",0,4,2020-03-25 23:48:22
159,RT @Teslarati: Tesla contracts German power company E.ON for Giga Berlin project https://t.co/hp8W6c5Mrd,37,0,2020-03-25 23:48:21
160,RT @teslabros: Just finished doing a small run of  @josefprusa face shield mask. We plan on producing 1000s of these for hospitals around t…,95,0,2020-03-25 23:48:19
161,"RT @vincent13031925: Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro

$TSLA #Tesla #ModelY

https://t.co…",41,0,2020-03-25 23:48:17
162,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:48:14
163,RT @elonmusk: @flcnhvy @Tesla Giga New York will reopen for ventilator production as soon as humanly possible. We will do anything in our p…,950,0,2020-03-25 23:48:13
164,"@ex_Tesla @Reboticant THEY CAN'T EVICT US ALL!!!

#squattersrights",0,4,2020-03-25 23:48:10
165,"@GrveYrdPodcast 😂Yes, me too. Well, I like the history of science too. Nikola Tesla is my hero, and his Wardenclyff… https://t.co/mQyyNWtRMz",0,1,2020-03-25 23:48:10
166,"Tesla CEO Elon Musk acquires 1,200+ ventilators from China to help alleviate coronavirus shortage https://t.co/GcaJyDaiQN via @usatoday",0,1,2020-03-25 23:47:26
167,"@KBAndersen It would financially hurt manufacturers like Tesla, GM, Ford, Boeing etc",0,3,2020-03-25 23:47:23
168,"@ex_Tesla Nah, he's been on a flight binge the last 60 days.",0,1,2020-03-25 23:47:23
169,"RT @AlmingtonCap: So, according to the brain geniuses at @ARKInvest:

1. There's a 30% chance that Tesla cracks autonomy and rolls out robo…",2,0,2020-03-25 23:47:17
170,"RT @WSJMag: “You can see in my eyes there’s not one bit of fear,” says Kanye West. https://t.co/diyeSodFbQ https://t.co/guqcr5dUHb",196,0,2020-03-25 23:47:15
171,@Karal65300260 @KITTEN_IBARRA @knobcreekfarms @manesandtails1 @CeciliaCmaida @CARIBAX @beverlynichols @eschaz12… https://t.co/HhkYxnFML0,0,1,2020-03-25 23:47:05
172,"Tweeting (my idol) @elonmusk every day untill he likes/responds to this tweet. @Tesla @SpaceX @kimbal @mayemusk
Day… https://t.co/Bfygreergo",0,3,2020-03-25 23:47:04
173,"RT @Circuitous__: #COVID2019 -themed doc dropping Agent Tesla RAT
govlies.docm
q0x.andichust[.]ru
3881179bfa094e591ba4ec7bf917ac8f
@cyber__…",1,0,2020-03-25 23:46:57
174,@tracyalloway @scheplick Tesla's shares for me.,0,4,2020-03-25 23:46:51
175,"$TSLA Tesla to reopen New York plant ""as soon as humanly possible"" to make ventilators",0,1,2020-03-25 23:46:50
176,@TESLAcharts Ride hailing? So Tesla is making a Tesla specific Uber and not Robotaxis? FFS,0,0,2020-03-25 23:46:44
177,@MCarbon @teslatactics @Joshuaergle @thirdrowtesla Sounds about right. I had to replace both sides.. ranger said it… https://t.co/cGPLQnIrWh,0,1,2020-03-25 23:46:44
178,RT @flcnhvy: Medtronic CEO Omar Ishrak announced on CNBC this morning that they’ve already started working with @Tesla — and they’re fast o…,1296,0,2020-03-25 23:46:40
179,RT @Reuters: Tesla to reopen New York plant 'as soon as humanly possible' to make ventilators: Musk https://t.co/WtRZyonZcS https://t.co/WO…,122,0,2020-03-25 23:46:40
180,"feeling real freaky naughty tonight, just bought more Tesla stock 💸",0,2,2020-03-25 23:46:36
181,"RT @WSJMag: Musicians, comedians and performers are taking to Instagram Live and other platforms to make sure everyone is entertained—and t…",1,0,2020-03-25 23:46:35
182,@TESLAcharts Tesla will only triple in value in a quarter of their scenarios? I thought those guys were bullish?,0,11,2020-03-25 23:46:31
183,RT @Joker_Capital: If I’m not mistaken @elonmusk promised a fleet of robotaxis by 2020. How does your model account for missed projections?…,3,0,2020-03-25 23:46:30
184,RT @blovereviews: First time producing more than I am consuming. Thanks Tesla Solar! https://t.co/A2FhQIMLcV,19,0,2020-03-25 23:46:30
185,@SlopeOfHope My bet is on Tesla to take that crown...just imagine if there were 10million autopilots on the road ri… https://t.co/G4Ci0rqcwy,0,1,2020-03-25 23:46:14
186,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-25 23:46:14
