187,RT @TeslaChillMode: Cleaning up my pictures and came across this from 3(?) weeks back. 🤣😂🤣😂🤣😂🤣 Probably one of my best posts ever on my pre…,4,0,2020-03-27 23:41:07
188,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:41:01
189,i can’t wait to have a steady income and buy myself a tesla 🥵🥵🥵,0,1,2020-03-27 23:40:51
190,@KOlusola your sister @Candie4JC wants to drive your tesla! she also would also like her own haha,0,0,2020-03-27 23:40:48
191,"RT @flcnhvy: A joint venture between GM &amp; Ventec Life Systems was supposed to produce ventilators.
Price tag: $1B, w/ several $100M to be p…",217,0,2020-03-27 23:40:36
192,RT @elonmusk: Tesla should have a mega rave cave under the Berlin Gigafatory,9880,0,2020-03-27 23:40:33
193,"RT @ByronYork: Thomas Massie is surely an eccentric legislator, but an interesting fellow. Like in this home video, where Massie (an MIT tr…",85,0,2020-03-27 23:40:21
194,"@Cloudrdr @FBIRecordsVault The files are in the Tesla museums vault in Croatia but many have vital pages missing, p… https://t.co/AWyEAJLEBT",0,0,2020-03-27 23:40:09
195,@TeslaChillMode @Tesla @tesletter @tesla_m3friday @omg_tesla @TeslaOwnersNBay @teslaownersSV Love it! 🤣🤣🤣,0,3,2020-03-27 23:40:06
196,"RT @BBCNorthAmerica: The mayor of New York City Bill de Blasio thanked Tesla boss Elon Musk on Twitter writing ""We're deeply grateful"" afte…",137,0,2020-03-27 23:40:05
197,"#Tesla to slash on-site staff at #Nevada factory by 75% due to #virus: county manager
https://t.co/7ZmjGOPGbl",0,0,2020-03-27 23:40:03
198,RT @i1Tesla: @marc_benton @blktsla @DMC_Ryan @slye For sure. I don’t feel so confined in in the Y. Model Y is the best all around car Tesla…,3,0,2020-03-27 23:40:00
199,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:39:58
200,"RT @ejwamb: 606 Trail, March 25, 2020, 6:25 p.m. 
#Chicago https://t.co/EbQQtliZlM",824,0,2020-03-27 23:39:43
201,RT @Mtass7: Police say Tesla autopilot caused accident in Norway today involving two cars and a truck. The Tesla suddenly and unexpectedly…,62,0,2020-03-27 23:39:42
202,@tesla_master Nice! We are always a bit behind down here! 🤣,0,0,2020-03-27 23:39:35
203,@CosmicCodexOG @YTimesMotoring @Mtass7 @hiltonholloway Case in point. Tesla loon.,0,0,2020-03-27 23:39:03
204,@DavidDobrik @arlolagu on venmo for not picking me as the winner for the Tesla. it still hurts.,0,0,2020-03-27 23:38:59
205,RT @bomac_macbo: @markp1950 @manifesto2000 @0Sundance @JEM_Books @Jean52601194 @Barbarajdurkin @VeronicaTalbot9 @MartinBrampton @FriendsOSc…,3,0,2020-03-27 23:38:57
206,RT @stayfrea_: This is A Long Ass Month Tf Is It March 61st 🤔😤,67140,0,2020-03-27 23:38:53
207,"RT @MunroAssociates: For those of you awaiting to hear about the Tesla Model Y, stay tunned... https://t.co/bbBpwgLnGC",146,0,2020-03-27 23:38:51
208,"RT @EVNewsDaily: So many @Tesla #ModelY videos out there already but THIS is the one you've been waiting for.

Driven by an EV expert, a pr…",9,0,2020-03-27 23:38:46
209,@Mtass7 #Tesla loons argue it’s fake and say the tech is amazing.,0,0,2020-03-27 23:38:19
210,This guy's Tesla is DIRTY.....why even get one,0,0,2020-03-27 23:38:06
211,@DavidDobrik $arlolagu 😌 in the For section put “For not picking him as the winner for the Tesla” 🤍,0,0,2020-03-27 23:38:03
212,"RT @jpr007: “Things are not going great” the spokesperson said

Insiders quoted by the publication painted a much graver picture

“It is no…",23,0,2020-03-27 23:37:58
213,RT @AnythingTesla: 🚨 First Model Y with Air Suspensions. 🚨 Follow for more Tesla News! #tesla #modelY #AirSuspension #first #new #BreakingN…,11,0,2020-03-27 23:37:54
214,"RT @spacecom: @KFILE @ex_Tesla No Democrats invited. Given the lack of social distancing, might be a blessing in disguise....",1,0,2020-03-27 23:37:46
215,"RT @DisruptResearch: This ventilator situation shows the cultural differences between US automakers.

Tesla: Time is of the essence. Purcha…",383,0,2020-03-27 23:37:46
216,"I Guess This Is Counted As Dumb As Well - #Tesla Furloughs Employees Due To ""Very Few New Orders"" And A ""Drop In De… https://t.co/7lr3rMTAea",0,0,2020-03-27 23:37:45
217,@feuersturm36 @ValueDissenter @elonmusk So selling Tesla stock is dumb?,0,1,2020-03-27 23:37:38
218,RT @yngy6477: When will Tesla recall Autopilot? Sudden braking is just one of the lethal glitches it has. $TSLA,1,0,2020-03-27 23:37:32
219,@notrubdnalel @Tesla That was a few minutes before this Tweet 😎 https://t.co/TSdf8swKrL https://t.co/KhxbzM6GPx,0,5,2020-03-27 23:37:25
220,@DavidDobrik I could use gas money bc I don’t have a Tesla 😖 https://t.co/OflKpypg42,0,1,2020-03-27 23:37:21
221,RT @AudioBruce: While Trump tried to negotiate  Elon Musk came thru - importing Ventilators from China and making them at a Tesla factory.,2,0,2020-03-27 23:37:19
222,"@Karal99310353 @geoffreyhinton @Ford @generalelectric @3M @Tesla NY governor had to publicly plead for 30,000+ vent… https://t.co/0thkrDK4Me",0,0,2020-03-27 23:37:14
223,"@realDonaldTrump Mr Trump thank you for everything,we are lucky to have you as a leader, especially in a time like… https://t.co/sn4o1n51p8",0,0,2020-03-27 23:36:56
224,"@steve_m_bees @bpolitics @business @Tesla @elonmusk Well you can believe anything you want, but facts are facts, look it up.",0,0,2020-03-27 23:36:53
225,"For His Next Trick, Elon Musk Will Revolutionize HVAC Systems https://t.co/WmGfKXvV3L via @PopMech",0,0,2020-03-27 23:36:45
226,@BrandonLive @terjeholden @greentheonly His point is..If we are to take the narrative by the Tesla faithfuls about… https://t.co/3EnZQapcuu,0,1,2020-03-27 23:36:37
227,RT @TeslaChillMode: Going through old pics Jan 27 2019 - there’s some Bay Area OG @Tesla peeps up in here https://t.co/tDMFveGfF6,3,0,2020-03-27 23:36:33
228,"@Neverasoclist @MFG_GM @GM @MyVOCSN I won’t buy @Ford, they’re trash.

I may buy a @Tesla though!",0,0,2020-03-27 23:36:27
229,"If I need an emergency ventilator, my preference is:
1. @Dyson   2. @Tesla.  3. @GM 4. @Ford  Actually if we can’t… https://t.co/4NwdCowokv",0,0,2020-03-27 23:36:24
230,"@InvResDynamics @Keubiko Other than market cap, Tesla is tiny. Basically just one factory.",0,5,2020-03-27 23:36:21
231,@margaritamimi1 @Grace4NY LOL no Tesla did not do that,0,102,2020-03-27 23:36:21
232,"So how's that? My first edit ever.
Song: Electronomia - Legacy (instrumental mix)
Footage by Tesla.
#tesla… https://t.co/VRTAxqM1xX",0,0,2020-03-27 23:36:07
233,RT @mizdonna: Notice he is not talking about Tesla providing ventilators,2,0,2020-03-27 23:36:05
234,"RT @DisruptResearch: This ventilator situation shows the cultural differences between US automakers.

Tesla: Time is of the essence. Purcha…",383,0,2020-03-27 23:36:01
235,RT @Teslatunity: The detail on the back side of the stop sign in the #Tesla #Model3 is great 👍🏼👍🏼 https://t.co/qMZm0h8iRR,14,0,2020-03-27 23:35:56
236,"Learn how companies like @Tesla, @volvo, and @Waymo @Chrysler use different approaches to the set of sensors for au… https://t.co/6oKIDPyfjq",2,2,2020-03-27 23:35:39
237,@mikemilllions I appreciate you buying me that Tesla back when I had to walk to work everyday!,0,1,2020-03-27 23:35:35
238,@dingohagfish Hit em with obscure Tesla facts from when he was a kid,0,1,2020-03-27 23:35:27
239,"RT @eugenegu: @realDonaldTrump And while you are at it, compel Tesla and Elon Musk to mass produce ventilators too. He was very eager to ta…",178,0,2020-03-27 23:35:25
240,"@ebgil12 @Moon32535996 @thehill Elise,  Boeing is starting production on much needed ventilators. Are you aware of… https://t.co/xVwWEb47aF",0,0,2020-03-27 23:35:18
241,"RT @DisruptResearch: This ventilator situation shows the cultural differences between US automakers.

Tesla: Time is of the essence. Purcha…",383,0,2020-03-27 23:35:17
242,@TheBigDahDee @Tesla I’m always hard 😉,0,3,2020-03-27 23:34:56
243,"Isolation Day 5
The Tesla Years: Galaxy Brain
Progress - The Doctor is in
(Still on schedule to be completed around… https://t.co/HGfg3E5JdX",0,1,2020-03-27 23:34:56
244,"@blackP3D @StatsTeslaApp Nah, we're all just independant developers trying to code some cool jazz for the Tesla com… https://t.co/Po0lCRceox",0,0,2020-03-27 23:34:50
245,RT @elonmusk: @NYCMayor Biggest value Tesla is providing is precise delivery of ventilators exactly to the ICU where &amp; when they’re needed.…,408,0,2020-03-27 23:34:40
246,RT @elonmusk: @NYCMayor You’re most welcome. Credit to the Tesla team. Will do our best to help in any way.,734,0,2020-03-27 23:34:38
247,@SundevilCareers Still not acknowledging the students demands for refunds or a pass/fail system or a curve to class… https://t.co/eTvcWVPOaP,0,0,2020-03-27 23:34:29
248,@Jackie_Rabbit_ Oh yeah I forgot!! I struck a convo with a neighbor I usually never talk to...turns out he owns a s… https://t.co/EYhcE9YbWo,0,0,2020-03-27 23:34:17
249,if Elon Musk sends me a Tesla I’ll find a cure for covid 19,0,3,2020-03-27 23:34:08
250,"@blackP3D @StatsTeslaApp Not saying that what you've expressed isn't valid, but it's just a matter of what data we'… https://t.co/IdwTlsPMRY",0,0,2020-03-27 23:34:06
251,@Brendajurgens3 @feloneouscat @kredzsays @HenryRi96721777 @Zigmund_Fraud @RichButterfiel1 @flowinglochs @eugenegu… https://t.co/zorLFeTmFn,0,2,2020-03-27 23:34:04
252,If you love me then buy me some shares in Tesla,2,0,2020-03-27 23:33:54
253,@RamonSantaana @bpolitics @business @Tesla @elonmusk I seriously doubt that,0,0,2020-03-27 23:33:48
254,"@jayalroo I gotta say, I really enjoy my new Tesla- 

Aw shit wrong person",0,3,2020-03-27 23:33:48
255,"RT @jpr007: “Things are not going great” the spokesperson said

Insiders quoted by the publication painted a much graver picture

“It is no…",23,0,2020-03-27 23:33:47
256,@JukeBuds @un1nspired @Matthew_1642 @Ed_Tesla this is vital pls just spare some pls,0,3,2020-03-27 23:33:43
257,@IKrushalot @MMadvillan @Breaking911 Tesla bought 1000 from overseas,0,1,2020-03-27 23:33:36
258,"RT @ericchristian_: “Be alone, that is the secret of invention; be alone, that is when ideas are born.” - Nikola Tesla 🎶 Le rêveur https://…",29,0,2020-03-27 23:33:35
259,@gr8t_white_hype @Tesla Yea I saw that. There is a tweet for everything,0,0,2020-03-27 23:33:07
260,"Trump found 4,000 ventilators the Governor of NY lost.  Maybe he could find the $750,000,000 the Governor lost on T… https://t.co/TE3r9ktYtw",7,21,2020-03-27 23:32:54
261,"Elon Musk wants Tesla to build a smart home HVAC system that can 'talk' to a car https://t.co/ciTCDaNniO
 
The futu… https://t.co/pyWQZv9gl0",0,0,2020-03-27 23:32:52
262,"RT @WSJMag: “I do not like the word ‘ambitious.’ I’m Kanye West. The word ‘ambitious’ is beneath my abilities,” he says. “I’m just a doer.”…",751,0,2020-03-27 23:32:30
263,"@ycorsair @StatsTeslaApp I’m not saying it’s bad, I just feel like it’s more of a $4.99 or $9.99 app. $25 to displa… https://t.co/7kjNHPUujt",0,1,2020-03-27 23:32:30
264,"@herewegokids7 I thought major companies like GE, Ford, 3M, Tesla and others sort of volunteered to refit their plants to make needed items.",0,0,2020-03-27 23:32:29
265,👍 on @YouTube: Autopilot stops for traffic lights &amp; stop signs | Tesla Service appointment during Covid-19 Lockdown https://t.co/g32BbAvORf,0,0,2020-03-27 23:32:21
266,RT @SCOTUSFlix: How Nikola Tesla Planned To Use Earth For Wireless Power Transfer https://t.co/AC9GBfpKKV,36,0,2020-03-27 23:32:19
267,"RT @strom_annette: Tesla Has Already Delivered 1,000 Ventilators To Help Hospitals Fight Pandemic, California Governor Says.

Elon Musk and…",130,0,2020-03-27 23:31:57
268,"yea aight, you never even sent me my Tesla. confused https://t.co/uUozYcUCnq",0,1,2020-03-27 23:31:43
269,"RT @DisruptResearch: This ventilator situation shows the cultural differences between US automakers.

Tesla: Time is of the essence. Purcha…",383,0,2020-03-27 23:31:28
270,RT @knowhao: @TeslaChillMode @Model3Owners @i1Tesla @evannex_com @SCMountainDad @tesla_raj @teslabros @MunroAssociates Looks like it was al…,1,0,2020-03-27 23:31:26
271,@MinimalDuck @elonmusk @Tesla @MyModelThree Model 3 my favorite car &amp; I wish I could afford one //,0,0,2020-03-27 23:31:03
272,RT @usernameispi: My week was so unproductive. Is this how I’ll buy my Tesla 🙎🏻‍♀️🤦🏾‍♀️,3,0,2020-03-27 23:30:55
273,What about @Ford and @Tesla? https://t.co/uFXOBetsS6,0,0,2020-03-27 23:30:39
274,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:30:36
275,"RT @BBCNorthAmerica: The mayor of New York City Bill de Blasio thanked Tesla boss Elon Musk on Twitter writing ""We're deeply grateful"" afte…",137,0,2020-03-27 23:30:32
276,"RT @reg1776: Fast-Charging Stations Damage Tesla Car Batteries After Just 25 Cycles, New Study Shows | Zero Hedge https://t.co/u02nvJmsmO",2,0,2020-03-27 23:30:17
277,"@DavidDobrik PayPal darian596 ,, David I didn’t win your damn Tesla giveaway, but $25 will work just fine 🥺🥺",0,0,2020-03-27 23:30:10
278,RT @Intl_Highlife: Be a fucking legend https://t.co/IMsK7jGCtF,360,0,2020-03-27 23:29:58
279,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/6YFwUBKKlT,0,1,2020-03-27 23:29:56
280,"@ex_Tesla @elonmusk Infection Testing is now coming on line en masse, but the test for antibodies is different and… https://t.co/ezcCI7vnLG",0,1,2020-03-27 23:29:52
281,@SamTalksTesla @thirdrowtesla Remember 4/20. Tesla/Elon appreciation day,0,7,2020-03-27 23:29:49
282,Tesla's Elon Musk is donating hundreds of ventilators to New York https://t.co/BlK9cKpz3g via @CBSNews,0,0,2020-03-27 23:29:45
283,@elonmusk i am an international graduate student looking for opportunities @Tesla its been pretty hard amongst thes… https://t.co/q5b0Da1F60,0,0,2020-03-27 23:29:44
284,@laura_dionisio @feloneouscat @kredzsays @HenryRi96721777 @Zigmund_Fraud @RichButterfiel1 @flowinglochs @eugenegu… https://t.co/5Lgk2PJ1LA,0,2,2020-03-27 23:29:37
285,BBC News - #Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/O05vy9q7ps,0,0,2020-03-27 23:29:32
286,"RT @HorvatSrecko: Remember how Boris Johnson, Donald Trump and Elon Musk downplayed #COVID19 ? Now Boris is infected, US becomes world's wo…",48,0,2020-03-27 23:29:30
287,RT @makeAticket: @jailbroke_tesla @washedcops Jail do be promoting positivity doe 😳,2,0,2020-03-27 23:29:29
288,RT @pedrozac15: Chrome delete done. I'm getting the hang of this lol. #chromedelete #modelx #Tesla https://t.co/uOBYmS6UhR,4,0,2020-03-27 23:29:28
289,It’s like a video game 😍😍 https://t.co/uEhgCf5o5Z,1,27,2020-03-27 23:29:22
290,@Tesla Thanks Tesla! 🏆12.1 firmware updates and 20.12 navigation updates . It just keeps getting better .,0,0,2020-03-27 23:29:21
291,@Nik0la__Tesla CHESCAV invited?,0,0,2020-03-27 23:29:11
292,"RT @sokane1: Tesla shrinking workforce by “more than 75 percent” at the Gigafactory in Nevada, w/ some new details first reported by @rgj…",11,0,2020-03-27 23:29:11
293,RT @AubreyBlackPre1: Who'da thunk GM might need some parts from China in order to make ventilators? I suppose anyone who's bought a new car…,1,0,2020-03-27 23:29:02
294,"@Tesla Why haven’t you closed your production line in OC, California? Why are mechanics still working on your cars instead of staying home?",0,0,2020-03-27 23:28:56
295,@JoeyDoughnuts_ @Tesla He hasn’t acknowledged that the plant he’s referring to in this tweet was sold by GM a year… https://t.co/oRpwpWfXZ5,0,0,2020-03-27 23:28:56
296,"@atorres616 @LakeRaMan I think he’ll survive after finding out, with his tesla cybertruck and all",0,2,2020-03-27 23:28:54
297,@markp1950 @manifesto2000 @0Sundance @JEM_Books @Jean52601194 @Barbarajdurkin @VeronicaTalbot9 @MartinBrampton… https://t.co/vIIuz89UMC,3,6,2020-03-27 23:28:42
298,RT @elonmusk: @flcnhvy @Tesla Giga New York will reopen for ventilator production as soon as humanly possible. We will do anything in our p…,950,0,2020-03-27 23:28:34
299,"RT @WatMoetJeErMee_: This is BIG!
COMPLAINT AGAINST:

Zuckerberg, Musk, Tesla, Facebook, Google and more!

For:
Endangering human race, 5G,…",90,0,2020-03-27 23:28:28
300,@moodyflufnstuf @coffeeandvinyl1 I think it means Tesla can be forced to make tongue depressors and nose swabs.  El… https://t.co/PN0TH8oiH6,0,1,2020-03-27 23:28:20
301,What about cashapp man we know you got that drip cause you bought a Tesla $YeetMan0 https://t.co/PNO3lnKJaD,0,0,2020-03-27 23:28:19
302,#Coronavirus : #Tesla donates hundreds of ventilators to New York #ElonMusk  https://t.co/Bd3kkUrmky,0,0,2020-03-27 23:28:11
303,"Global Automotive Heater Solenoid Valve Market 2020 by Industry Analysis, Type and Application, Key Players, Region… https://t.co/fuQXQktfNr",0,0,2020-03-27 23:28:03
304,"RT @HorvatSrecko: Remember how Boris Johnson, Donald Trump and Elon Musk downplayed #COVID19 ? Now Boris is infected, US becomes world's wo…",48,0,2020-03-27 23:28:02
305,"RT @eugenegu: @realDonaldTrump And while you are at it, compel Tesla and Elon Musk to mass produce ventilators too. He was very eager to ta…",178,0,2020-03-27 23:27:37
306,@tesla_addicted 😅misread the distance as 249mph,0,1,2020-03-27 23:27:35
307,@skot1107 What Tesla song is on there?,0,0,2020-03-27 23:27:33
308,FPL give me those KWh back Rn  #teslaenergy #teslasolar #solar https://t.co/khQiPoB1Sv,0,6,2020-03-27 23:27:32
309,"RT @AlHashimi10: Couldn’t be more disappointed with @Tesla .. after waiting Months to receive my model 3 , I get an email a day before the…",41,0,2020-03-27 23:27:29
310,RT @CARmagazine: Taycan vs Tesla – which car wins in a quarter-mile drag race? Our colleagues over at @Autozeitung decided to find out. Pla…,80,0,2020-03-27 23:27:23
311,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:27:22
312,RT @AngelNDevil2: Third employee dead at FCA due to corona virus. But lame stream media will only focus on Tesla. https://t.co/xkXFhtfEja,59,0,2020-03-27 23:27:14
313,"A little concerned that Tesla is doing this (because some of their products take my breath away)!
https://t.co/nAKjiza0kB",0,2,2020-03-27 23:27:08
314,"RT @Yeomen23: So $TSLA MDR closed, 75% of Giga Tesla furloughed. All of Pana Giga offline. Fremont in violation of state stay at home with…",7,0,2020-03-27 23:27:04
315,"I think all automakers should have a ventilator-off. Everyone making ventilators. Let's go! 
@Tesla @GM @Ford… https://t.co/1zEVuosrGh",0,0,2020-03-27 23:26:50
316,Coronavirus Stimulus Bill Tries To Establish 'Digital Dollar' As US Beco... https://t.co/E1eo6DIEry via @YouTube,0,0,2020-03-27 23:26:43
317,"Buy Tesla Stock, Wall Street Says. 🏣📊🎯 “New Street Research analyst Pierre Ferragu upgraded Tesla shares to Buy fro… https://t.co/GVVvcau5P1",4,14,2020-03-27 23:26:43
318,RT @nakeyjakey: saving up for a Tesla so I can finally give my backseat passengers road head,886,0,2020-03-27 23:26:39
319,"RT @realDonaldTrump: Ford, General Motors and Tesla are being given the go ahead to make ventilators and other metal products, FAST! @fema…",34165,0,2020-03-27 23:26:35
320,"@FearRda @CARmagazine @Autozeitung All the people who jerk off over how fast the tesla is? Plus, the taycan was at… https://t.co/eSCKy7Y4RP",0,2,2020-03-27 23:26:35
321,"@blackP3D @StatsTeslaApp For everything it provides, I'd say the Stats App is quite powerful especially for the one… https://t.co/QsP8DkLewt",0,0,2020-03-27 23:26:34
322,"David MF DOBRIK my venmo is
 @/brookebarber if you would like to send me money, David Dobrik! a bitch is poor and j… https://t.co/PQzXD0scPF",0,0,2020-03-27 23:26:34
323,RT @elonmusk: @NYCMayor Biggest value Tesla is providing is precise delivery of ventilators exactly to the ICU where &amp; when they’re needed.…,408,0,2020-03-27 23:26:13
324,RT @UnusSupra32: @Ripyourlungsout @davidf4444 @Darrinbillingsl @UnitedSaintsAm @bmickeydanger @LindaMusgrove9 @Si_LanceDoGood @Mike17_D @Wh…,1,0,2020-03-27 23:26:11
325,#TheGreatElon Tesla has already started producing ventilators in its Fremont plant in collaboration with Medtronic. https://t.co/OjL95kGGRS,0,0,2020-03-27 23:26:01
326,".@elonmusk, you’re a good man! kudos to you and @Tesla!! https://t.co/TvhBnhtt9b https://t.co/kiVkSuc8la",0,0,2020-03-27 23:25:56
327,RT @AngelNDevil2: Third employee dead at FCA due to corona virus. But lame stream media will only focus on Tesla. https://t.co/xkXFhtfEja,59,0,2020-03-27 23:25:49
328,"RT @flcnhvy: A joint venture between GM &amp; Ventec Life Systems was supposed to produce ventilators.
Price tag: $1B, w/ several $100M to be p…",217,0,2020-03-27 23:25:48
329,Who'da thunk GM might need some parts from China in order to make ventilators? I suppose anyone who's bought a new… https://t.co/iAgw8mvjjN,1,0,2020-03-27 23:25:47
330,@flcnhvy @elonmusk 😀❤️ Love Elon and Tesla people,0,0,2020-03-27 23:25:43
331,"@makeAticket I buy them digitally after I got a nice memeroy card,  downside is you can’t sell them when you’re done with them",1,1,2020-03-27 23:25:40
332,RT @UnusSupra32: @davidf4444 @Darrinbillingsl @UnitedSaintsAm @bmickeydanger @Ripyourlungsout @LindaMusgrove9 @Si_LanceDoGood @Mike17_D @Wh…,3,0,2020-03-27 23:25:35
333,@TheMichaelReese @NPR @Tesla Yeah but he was talking about signing that order a week ago when plenty of places began staying orders...,0,0,2020-03-27 23:25:35
334,"RT @joe_dirts: @aalyanrajwani @Tesla @elonmusk Bro, it's their car now. Thanks for the donation. https://t.co/8xt2N2fJHn",1,0,2020-03-27 23:25:28
335,Tesla’s shrinking its workforce at the Nevada Gigafactory because of the coronavirus https://t.co/mha8LPWFRh,0,0,2020-03-27 23:25:27
336,RT @LOFUNHCR: BBC News - Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/uNxXqwndJm,2,0,2020-03-27 23:25:16
337,"@Ryface Ah. Well, because it’s Tesla, I bet the same. If it were Ford or GM, I’d say you’re onto something. Tesla’s… https://t.co/TN0rPkXpEI",0,0,2020-03-27 23:25:06
338,Clay forget to hit ‘send’ ?  Birthdays and Tesla commercials come first.  @TeamBettencourt https://t.co/biGEOkJ1Yb https://t.co/dlAgfqJYOT,1,1,2020-03-27 23:25:02
339,"RT @ElectrekCo: Tesla Gigafactory Shanghai makes 3,000 cars per week amid other factory shutdowns https://t.co/FpshaJLtWL by @fredericlambe…",84,0,2020-03-27 23:24:57
340,"RT @RealLifeStarman: It’s not a car, It’s a @Tesla https://t.co/aLuJcvTSoT",324,0,2020-03-27 23:24:48
341,"RT @Yeomen23: So $TSLA MDR closed, 75% of Giga Tesla furloughed. All of Pana Giga offline. Fremont in violation of state stay at home with…",7,0,2020-03-27 23:24:44
342,RT @elonmusk: @NYCMayor You’re most welcome. Credit to the Tesla team. Will do our best to help in any way.,734,0,2020-03-27 23:24:37
343,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:24:36
344,"RT @climatecouncil: With profits growing, the Tesla Big Battery is on track for an expansion that'll soon make it the world’s biggest lithi…",74,0,2020-03-27 23:24:34
345,@Brendajurgens3 @feloneouscat @kredzsays @HenryRi96721777 @Zigmund_Fraud @RichButterfiel1 @flowinglochs @eugenegu… https://t.co/hsx7JQUVe0,0,1,2020-03-27 23:24:29
346,Coronavirus: Tesla donates hundreds of ventilators to New York - #CoronaVirusUpdate #ScottMorrisonMP #auspol… https://t.co/iGHroZBU9m,0,0,2020-03-27 23:24:21
347,RT @CARmagazine: Taycan vs Tesla – which car wins in a quarter-mile drag race? Our colleagues over at @Autozeitung decided to find out. Pla…,80,0,2020-03-27 23:24:12
348,"RT @DisruptResearch: This ventilator situation shows the cultural differences between US automakers.

Tesla: Time is of the essence. Purcha…",383,0,2020-03-27 23:24:00
349,"@Rymig99 Tesla been on this bruh. Elon’s not worried about getting paid, not yet at least. I’m sure there will be a tax break or something",0,0,2020-03-27 23:23:59
350,"RT @FirstLineuk: With 200,000+ Global Sales to date the Model S is the 2nd bestselling full electric car, after the Nissan Leaf. With this…",2,0,2020-03-27 23:23:59
351,"Very cool innovation with Tesla tech! Especially critical since ""more than half the counties in America have no int… https://t.co/KnWiZ4Y7ju",1,0,2020-03-27 23:23:42
352,RT @TechCrunch: Tesla CEO Elon Musk: New York gigafactory will reopen for ventilator production https://t.co/Batc4RiVKD by @kirstenkorosec…,100,0,2020-03-27 23:23:39
353,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/GRukCtUC1G,0,0,2020-03-27 23:23:32
354,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:23:27
355,@MindOfDvs @DavidDobrik Literally please hit me with your Tesla,0,3,2020-03-27 23:23:26
356,RT @TeslaMotorsClub: Tesla And SpaceX Have First COVID-19 Cases Confirmed #Tesla #SpaceX #Covid19 #Covid_19 #Coronavirus https://t.co/JiLOc…,5,0,2020-03-27 23:23:23
357,@DavidDobrik I don’t want your cash I want your Tesla,0,11,2020-03-27 23:23:17
358,RT @CARmagazine: Taycan vs Tesla – which car wins in a quarter-mile drag race? Our colleagues over at @Autozeitung decided to find out. Pla…,80,0,2020-03-27 23:23:16
359,"RT @TrumpWarRoom: ✳️Tesla: purchased &amp; donated more than 1,000 ventilators.
 
https://t.co/7EC5u8s2XY",95,0,2020-03-27 23:23:16
360,"RT @MunroAssociates: For those of you awaiting to hear about the Tesla Model Y, stay tunned... https://t.co/bbBpwgLnGC",146,0,2020-03-27 23:23:12
361,Happy birthday to my brother in law @JothamKitara. Appreciate you buying two Tesla’s off me so I could get each new… https://t.co/o5WL913wFa,1,9,2020-03-27 23:23:12
362,"RT @joncoopertweets: Elon Musk says Tesla bought ventilators in China for U.S. coronavirus patients

Gov. Gavin Newsom says California will…",215,0,2020-03-27 23:23:10
363,"Some easier to see comparisons. 
#noSmogLA #theworldwithEVs #whatcouldbe #tesla https://t.co/iaj2LkFS1L",0,0,2020-03-27 23:22:59
364,RT @CARmagazine: Taycan vs Tesla – which car wins in a quarter-mile drag race? Our colleagues over at @Autozeitung decided to find out. Pla…,80,0,2020-03-27 23:22:54
365,"RT @Newsweek: Elon Musk says New York Tesla factory to reopen for ventilator production: ""We will do whatever is needed to help"" https://t.…",51,0,2020-03-27 23:22:49
366,@elonmusk Would be nice if Tesla would delay car payments this month so we can help less fortunate extended family… https://t.co/iFm1aKr5uP,0,0,2020-03-27 23:22:44
367,RT @AngelNDevil2: Third employee dead at FCA due to corona virus. But lame stream media will only focus on Tesla. https://t.co/xkXFhtfEja,59,0,2020-03-27 23:22:41
368,RT @NikkiHaley: Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sendi…,5592,0,2020-03-27 23:22:39
369,@thirdrowtesla @EliBurton_ @RationalEtienne Come on Tesla get it together,0,0,2020-03-27 23:22:32
370,"RT @flcnhvy: A joint venture between GM &amp; Ventec Life Systems was supposed to produce ventilators.
Price tag: $1B, w/ several $100M to be p…",217,0,2020-03-27 23:22:31
371,@NegDiscountRt $TSLA is the last thing life saving equipment needs involved in its logistics. The only thing @Tesla… https://t.co/35xoRWFqvo,0,0,2020-03-27 23:22:26
372,RT @burnaboy: The saddest thing about all this is people being put on unpaid leave in Nigeria. 😡 hustling is a necessity that makes social…,6014,0,2020-03-27 23:22:18
373,"RT @MunroAssociates: For those of you awaiting to hear about the Tesla Model Y, stay tunned... https://t.co/bbBpwgLnGC",146,0,2020-03-27 23:22:16
